paragraph_id,question_id,prediction
16,3928,0.0026412231381982565
242,21666,0.9732383489608765
1287,21264,5.8142315538134426e-05
1346,40880,0.9998306035995483
139,39168,0.9890298247337341
706,638,0.00149335409514606
979,23433,0.0002774955064523965
7,23325,0.5509085059165955
1208,38449,2.832242171280086e-05
507,15251,0.001076319720596075
969,14492,0.004553640261292458
968,5612,0.00012909239740110934
172,34136,0.49344730377197266
449,28819,0.004496155306696892
1150,8485,0.026803497225046158
988,16081,0.1498425006866455
1561,15623,0.5661503076553345
1307,31601,3.850138818961568e-05
1018,10955,0.22341057658195496
162,3069,0.8063992857933044
868,9020,5.562381193158217e-05
57,29599,0.0031679433304816484
862,30267,0.9915907382965088
462,22736,0.0028852028772234917
23,39529,0.9997503161430359
333,662,0.9982613921165466
1153,3947,0.0006975260912440717
504,13606,0.00010194266360485926
1284,24519,0.010554003529250622
360,36892,0.02365848980844021
7,13188,0.000260053260717541
849,35652,0.00023154751397669315
1620,34907,0.017316283658146858
1556,19037,0.05639921873807907
370,10191,0.537333607673645
1173,12611,0.3019719123840332
1513,27430,0.15569649636745453
1323,12242,0.5713952779769897
678,35588,0.17277227342128754
1349,32231,0.010442085564136505
455,30425,0.9908730983734131
550,9520,0.9970494508743286
1468,40987,0.02310393936932087
52,15614,0.9989713430404663
474,13329,0.9907281398773193
788,24861,0.0024622678756713867
896,42914,0.9261670708656311
396,34317,0.9975196719169617
412,41147,0.004595844075083733
1112,3685,0.9556494951248169
24,20820,0.9753354787826538
1452,29186,0.9992307424545288
858,23777,0.0021491076331585646
250,11981,0.9415194988250732
44,25941,0.974705159664154
1073,29015,0.7773748636245728
581,6560,0.0005816820776090026
1606,42617,0.09374445676803589
163,14665,0.986944317817688
221,18330,0.9902880191802979
1508,24210,0.07485514879226685
233,23285,0.9962497353553772
960,39381,0.002997778821736574
1235,8090,0.9240133166313171
1513,25374,0.10282951593399048
355,21826,7.646661288163159e-06
509,32733,0.5332826972007751
13,29312,0.9945070147514343
823,31272,0.023704679682850838
1442,3686,0.9997493624687195
1228,3859,0.0003393316874280572
1108,28480,0.013973529450595379
169,11798,0.015047647058963776
1323,7149,0.014080921187996864
1292,19303,0.8107692003250122
354,34468,0.08954863995313644
1169,12772,0.00011506221926538274
420,10207,0.416612446308136
503,28799,0.9449567794799805
468,9130,0.930898129940033
1425,27758,0.0014567287871614099
1085,10319,0.9999287128448486
1614,35867,0.9989305138587952
495,29156,0.0015688699204474688
251,12804,0.7140164375305176
332,24708,2.5231458494090475e-05
1592,15030,5.9850357502000406e-05
300,38426,0.9800288677215576
1510,25423,0.005891358945518732
162,29686,0.0006688077701255679
507,23541,0.06367555260658264
1106,732,0.0006994347786530852
1296,12497,0.0010158746736124158
690,21470,0.9898701310157776
248,19862,0.9719344973564148
70,17688,0.9774941205978394
863,42100,0.998785674571991
2,39329,0.624030351638794
388,36905,0.5414156913757324
1114,16605,0.9938446283340454
1285,33937,0.9932975172996521
1319,2078,0.026044301688671112
1113,40602,0.0022197372745722532
785,18321,0.9999639987945557
891,9249,0.9945212602615356
1564,23948,0.007836601696908474
847,581,0.29536059498786926
1312,41990,0.0021593577694147825
1017,21080,0.01588842086493969
651,944,0.9825748801231384
1023,37442,0.9998449087142944
726,21326,9.371710802952293e-06
462,41475,0.943958044052124
177,10071,0.0029625261668115854
39,27893,0.10513196140527725
87,14736,0.9957329630851746
736,39645,0.9998867511749268
1248,42675,0.9536164402961731
1267,42118,0.8359940648078918
173,26022,0.9847198724746704
1173,25944,0.9833043813705444
1406,26346,0.9988241791725159
53,31507,0.00016847722872626036
931,1644,0.952023446559906
1614,18258,0.2500455379486084
24,14964,0.47500088810920715
674,37641,0.9860928654670715
1387,20028,0.005392282735556364
42,42253,0.03259243816137314
1188,39403,0.9454877972602844
906,25194,0.011785120703279972
369,8380,0.0012482153251767159
388,11367,0.5982338786125183
1430,43026,0.049915969371795654
762,8573,0.5308417081832886
963,12316,0.9998043179512024
18,39381,0.035905733704566956
1353,13955,0.00044302368769422174
1285,28083,0.999903678894043
396,38293,0.014656037092208862
1169,19625,0.0001853002904681489
118,42942,0.9994303584098816
662,23728,0.9469200968742371
771,41473,0.03249237686395645
211,31987,0.9820813536643982
593,34180,0.013895451091229916
1297,32140,0.009069588035345078
1368,20207,0.0002312071155756712
224,14320,0.011082455515861511
1511,2667,0.2882152795791626
323,5887,0.9858124256134033
1620,9393,0.9711766242980957
1339,10053,0.0002937436802312732
141,17540,0.0005014138878323138
1092,39380,0.944433867931366
844,35139,0.9547942876815796
1514,29985,0.9818428158760071
1353,4958,0.0002085986634483561
1622,38080,0.913115918636322
683,34826,0.8515109419822693
112,19889,0.00011394601460779086
100,18293,3.718149309861474e-05
430,40438,0.8764966726303101
198,37183,0.9931054711341858
689,13047,0.0007012268761172891
1347,13014,0.8380208611488342
1602,15408,0.9798911213874817
496,16278,0.002427143743261695
1039,5428,0.0008795533794909716
18,16572,1.7270825992454775e-05
322,8802,0.9679779410362244
91,38621,0.00013528295676223934
682,40640,0.09743284434080124
159,21034,0.9460740685462952
1307,40504,0.0322762206196785
685,30094,6.920394662301987e-05
1013,15680,0.0001681530411588028
1245,29593,0.00023218530986923724
420,8761,0.986561119556427
386,17282,0.8048896789550781
248,3914,0.1821812391281128
1240,42162,0.9966867566108704
1072,14556,0.9994204044342041
849,7178,0.0019513596780598164
1297,13292,0.0003843749000225216
419,34517,0.028171878308057785
162,28477,0.00022757695114705712
1053,2174,0.002413996960967779
258,21443,0.0002472175401635468
1497,35630,0.990256667137146
450,30846,0.13217490911483765
400,21391,0.9996259212493896
821,17879,0.009734472259879112
1498,11739,0.9997621178627014
1287,6676,0.00035842807847075164
28,4792,0.2505324184894562
714,35106,0.0436922162771225
1403,11129,0.9913430213928223
1585,19926,0.9668583273887634
1233,39920,0.002965595107525587
1000,27092,3.169736373820342e-05
1431,1878,6.495751586044207e-05
1087,9125,0.0005139156128279865
277,14789,0.00018536161223892123
1585,41987,0.9965233206748962
565,33130,0.9946258664131165
1397,28620,0.8877182602882385
321,32346,0.00028608960565179586
407,41575,0.763778030872345
189,7826,0.29072707891464233
1383,2019,0.9969310164451599
147,23260,0.006152163725346327
1304,39033,0.004255861975252628
1012,24812,0.0001266215549549088
199,36728,0.29046618938446045
301,19848,0.7939051389694214
1441,3758,0.0011866564163938165
1448,16161,0.18888241052627563
736,14447,0.9953590035438538
164,20385,0.9519690871238708
546,32778,0.7304360270500183
677,16102,0.9853367209434509
1317,27745,0.006215853150933981
1106,20130,0.18099229037761688
1095,41166,0.956307053565979
1212,26854,7.340700540225953e-05
1366,16800,0.9890856146812439
297,11515,0.00010653263598214835
56,25099,0.9929425716400146
651,20476,0.9996616840362549
175,30154,0.5625107288360596
417,24472,0.9990283250808716
823,8353,0.002519202884286642
717,23459,0.004012933932244778
478,42558,0.013297785073518753
961,35425,0.005803726147860289
242,229,0.0008550442871637642
359,30649,0.9937164187431335
1016,1815,0.9998488426208496
14,17428,0.0001685794413788244
386,5966,0.0020471750758588314
138,40346,0.9999270439147949
752,3071,0.8997276425361633
896,28053,5.037310620537028e-05
131,24537,3.24893080687616e-05
1351,13416,0.24415601789951324
1571,17812,0.0017238763393834233
284,8360,0.5037997961044312
657,26034,0.000499169691465795
517,21652,0.9835045337677002
1439,21216,8.038272790145129e-05
1612,13903,0.8553169369697571
1166,39222,0.9768685102462769
990,4577,0.008273483254015446
1387,36391,0.024087414145469666
1301,28187,0.11552082002162933
1528,21009,0.28506433963775635
365,8172,0.9403077960014343
261,19044,0.9709955453872681
497,1602,0.0021301493979990482
386,27294,0.9670654535293579
623,4425,0.0025027156807482243
1461,11712,0.47905591130256653
620,17277,0.6582387685775757
1034,768,0.0025773944798856974
1618,21718,0.10248160362243652
992,15260,0.9667038917541504
344,40184,0.0002738984185270965
1204,16266,0.07924004644155502
882,27016,0.010568393394351006
724,10475,0.9828234910964966
1556,15124,0.034201156347990036
1586,24346,0.9918163418769836
1303,37636,0.0047791399993002415
1377,22121,0.9954642653465271
37,7019,0.0004542499082162976
756,40745,8.017633808776736e-05
23,22353,0.01566401682794094
1122,37766,0.0031220009550452232
423,2805,8.480627002427354e-05
505,35490,0.9957396984100342
1297,38690,0.0401083379983902
792,1553,0.9959889054298401
504,34593,0.0021811695769429207
623,4583,0.013358741998672485
1584,40250,0.0004171482869423926
1105,22163,0.054099954664707184
647,41691,0.7870508432388306
592,16162,0.9994710087776184
235,1692,0.18277111649513245
823,3062,0.005496865138411522
766,29156,0.01046617142856121
694,15054,0.0004800359020009637
135,36413,0.9879129528999329
1407,41370,0.0019996368791908026
437,41097,0.9993380904197693
1538,4819,0.015514692291617393
993,36756,0.9486514329910278
1000,39425,3.709521843120456e-05
578,9155,0.0032488249707967043
1621,5129,0.0004663552390411496
1016,15184,0.005206897389143705
267,38298,0.9856387972831726
1422,38767,0.9939559102058411
1104,27297,0.03647153079509735
1556,17048,0.15002954006195068
408,41920,0.9964446425437927
433,7309,0.0023985409643501043
1297,9334,0.0023575613740831614
654,32509,0.13184912502765656
1234,35543,0.03948522359132767
1259,4625,0.7298961877822876
205,3546,0.9875702261924744
1380,42508,0.8708754777908325
721,7441,0.34594061970710754
586,17089,0.007924625650048256
891,35051,0.9994526505470276
1494,20843,0.011220263317227364
965,26814,0.014122048392891884
612,40811,0.01585952565073967
766,10093,0.0878261849284172
781,2785,0.9881454706192017
1222,29391,0.00616304250434041
867,18131,0.9997410178184509
606,32230,4.509023710852489e-05
551,30841,0.9025468230247498
155,3378,0.0011663512559607625
1393,1227,0.5634884238243103
22,41173,0.08227308094501495
48,25954,0.9855573773384094
1531,7393,0.00015648052794858813
1057,3481,0.046680014580488205
1501,29375,0.9965211153030396
36,29273,2.639532249304466e-05
1030,3475,0.0023272454272955656
338,7959,0.7769326567649841
325,28061,0.9995057582855225
542,16326,7.672103674849495e-05
1085,40238,0.01703859120607376
771,23785,0.5885437726974487
564,3398,0.0020272252149879932
1518,11132,0.06238994002342224
528,12956,0.0007443616050295532
486,28501,0.026940692216157913
520,10488,0.00018637622997630388
949,19964,0.6818246841430664
444,5955,0.00010583126277197152
858,39097,2.976048199343495e-05
936,7790,0.9857479929924011
978,18865,0.8593275547027588
527,33978,0.10835186392068863
39,8768,0.9997001886367798
391,34106,0.2846725285053253
201,17234,0.0037068987730890512
1461,7908,0.011461560614407063
1273,40959,0.004324129782617092
0,13175,0.6195846796035767
251,42371,0.42303797602653503
628,18890,0.060178253799676895
858,3094,2.1451452994369902e-05
1289,15798,1.0841860785149038e-05
143,7283,0.020614946261048317
1230,21107,0.9829046726226807
902,41201,5.0132297474192455e-05
284,35220,0.9715111255645752
823,352,0.0022839666344225407
726,27524,0.6073223948478699
1505,7598,0.11227187514305115
1368,27735,0.3616029918193817
132,28892,1.6470930859213695e-05
1475,3964,0.970822811126709
1154,33546,0.5300183892250061
924,42613,0.0008612899691797793
72,20189,0.0009266528068110347
645,22060,0.06392219662666321
1033,1664,0.9989644289016724
177,12474,0.0014962208224460483
290,21938,0.9767817854881287
483,1568,0.9961246848106384
972,4236,0.6222058534622192
818,1381,0.9352930784225464
1134,14854,0.8886522650718689
94,15838,0.36175674200057983
475,3196,0.010076926089823246
195,34816,0.001493367599323392
832,24188,0.9981901049613953
954,11497,0.0013694538502022624
1484,24302,0.0006282990798354149
1370,9139,0.13408130407333374
428,14349,0.003238534554839134
1541,20290,0.9945630431175232
1323,34593,0.005596249829977751
122,32905,0.09450242668390274
327,9321,0.9702015519142151
1353,4673,0.9826406836509705
1606,16614,0.0012164696818217635
1077,1869,0.44827133417129517
1476,33089,0.9981961846351624
432,38863,0.001767867710441351
1403,32831,0.9981619715690613
1450,18319,0.8492861390113831
1351,39617,0.938748300075531
279,42169,0.0013019924517720938
723,15806,0.005255739204585552
1252,28892,1.5373374480986968e-05
1415,36652,0.9039413928985596
1152,31023,0.9731636047363281
148,848,5.753862205892801e-05
1624,20977,0.002689082408323884
1562,35031,0.9988085031509399
633,11729,8.243574120569974e-05
256,19720,0.0022575710900127888
100,19453,0.98146653175354
1444,8402,4.321296000853181e-05
551,17074,0.9979327917098999
105,6087,0.0016176030039787292
486,25256,0.0036336674820631742
705,18873,0.9541002511978149
339,27599,0.000801402551587671
1192,21371,0.8176571726799011
558,10194,0.9927456974983215
398,11744,0.7393223643302917
1496,24165,0.9911420345306396
230,19262,0.9990612864494324
1453,1939,0.21054454147815704
404,21210,0.8725281953811646
664,18293,0.0002666168729774654
479,29661,0.0012901581358164549
1327,28579,0.9951476454734802
1297,31237,0.0002714438014663756
267,17035,0.001961243338882923
120,9075,0.034493837505578995
46,26470,0.00023654638789594173
462,20028,0.013012648560106754
1624,22037,2.588556890259497e-05
888,3283,0.006335117854177952
1394,21595,0.9139402508735657
1370,2958,0.6023544669151306
1164,7483,0.0003452856035437435
1441,12463,0.009795386344194412
201,6402,0.9733973741531372
256,40636,0.016664844006299973
1217,34447,0.9956157207489014
1233,10488,0.00026984140276908875
968,13017,0.27907615900039673
1427,31143,0.08725254982709885
494,43166,0.890262246131897
82,1099,0.9981526732444763
623,7717,0.0004648265603464097
333,1249,3.4596785553731024e-05
876,12583,0.974848210811615
1190,35379,0.00022981282381806523
367,8943,0.004877118393778801
1084,25911,0.9970453381538391
742,1481,0.6853792667388916
649,40959,0.025367537513375282
500,12535,0.7557574510574341
584,11507,0.08567631244659424
1228,29967,0.7674770951271057
772,14613,0.9954138994216919
279,25364,0.9586049318313599
315,20260,0.7826281189918518
1528,3076,0.22985714673995972
527,28786,0.13094553351402283
710,2568,0.9885053634643555
1151,39347,0.1904371827840805
719,38043,6.395172385964543e-05
21,18310,0.8418704271316528
78,29182,0.16698619723320007
873,25740,0.05082050338387489
1266,638,0.00028433246188797057
580,2780,0.6179556846618652
1436,42074,3.829760316875763e-05
1180,13688,0.009218372404575348
7,22056,0.0038315444253385067
297,13097,1.2073439393134322e-05
158,31889,0.6944524049758911
442,1800,0.0040258015505969524
993,31559,0.264233261346817
1071,34671,0.13701926171779633
1070,23588,0.16616281867027283
201,4536,0.002199616050347686
128,32165,0.08869954198598862
817,11383,0.023489050567150116
693,19814,0.5212043523788452
