paragraph_id,question_id,prediction
1019,38517,0.027378780767321587
1265,27466,0.14471371471881866
335,39452,0.05000000074505806
1258,14662,0.05640476569533348
695,23315,0.001880456111393869
165,21478,0.8401689529418945
345,42250,0.001036655972711742
539,19109,0.991629421710968
1100,4698,0.43527358770370483
274,27164,0.000689437729306519
825,39248,0.005949035752564669
1226,36620,0.8678024411201477
334,31832,0.9757275581359863
177,9099,0.006476762238889933
1052,12157,0.017260586842894554
22,42163,0.05000000074505806
177,31272,0.0009337834198959172
1323,14123,0.008793818764388561
317,3972,0.008691485971212387
1302,38226,0.05000000074505806
1323,9909,0.05000000074505806
1392,10489,0.05000000074505806
19,9104,0.00048001576215028763
323,29850,0.05000000074505806
903,12905,0.9865956902503967
824,39892,0.09229474514722824
621,6737,0.05000000074505806
881,2820,0.9928681254386902
938,76,0.9969190359115601
1047,33371,0.0005329244886524975
1464,41628,0.20926427841186523
1606,11296,0.0040761069394648075
1077,26900,0.04583461955189705
1186,14742,0.05000000074505806
229,7851,0.005416799336671829
1616,30175,0.9940846562385559
1416,5911,0.9613991975784302
136,32465,0.0008417226490564644
947,28683,0.7509050965309143
834,12014,0.05000000074505806
1000,41431,0.000998135656118393
1402,39152,0.05000000074505806
1529,12308,0.05000000074505806
1148,20013,0.9806775450706482
331,23726,0.9631823301315308
830,673,0.004134675022214651
1368,43148,0.0004291045479476452
45,31507,0.003383556380867958
1112,32447,0.03624264523386955
1511,13712,0.05000000074505806
827,9621,0.9612060785293579
651,31454,0.9908391833305359
753,18360,0.0004333717515692115
823,10982,0.0029235943220555782
19,1698,0.9983188509941101
1437,25988,0.0017263677436858416
1041,32961,0.05000000074505806
1247,23962,0.05000000074505806
1505,28503,0.9817850589752197
1015,24432,0.8725935816764832
822,26020,0.0063518439419567585
625,38818,0.9315913915634155
213,8093,0.34400901198387146
1570,40163,0.6359542608261108
154,30266,0.006808205042034388
615,22077,0.9865836501121521
975,23585,0.9538938999176025
1049,42095,0.9980777502059937
616,3099,0.986796498298645
382,26734,0.002311271382495761
1039,3156,0.8769584894180298
665,18278,0.9907393455505371
1289,22511,0.0007528935093432665
533,3925,0.9974024891853333
717,12691,0.8728066682815552
297,13750,0.08735287934541702
1308,41791,0.9950008988380432
1198,19691,0.8936522006988525
606,3321,0.9966558218002319
1459,23820,0.0024526033084839582
241,1791,0.0027263383381068707
940,859,0.0023842030204832554
1498,17114,0.0005348906270228326
1403,20736,0.8267779350280762
984,3361,0.9985467791557312
998,40297,0.9928752183914185
1368,248,0.0020741808693856
1442,16599,0.9863436222076416
449,15125,0.03512761369347572
507,11698,0.001354364911094308
363,18417,0.8447785377502441
1536,41322,0.05000000074505806
556,6138,0.4404659569263458
809,29934,0.9507347941398621
664,132,0.002830236917361617
289,16496,0.05000000074505806
919,1888,0.05000000074505806
152,9553,0.05000000074505806
1112,31448,0.05000000074505806
258,36027,0.07408525794744492
401,21669,0.9968097805976868
1114,14554,0.05610686168074608
694,1735,0.01790899783372879
7,1513,0.9754223823547363
944,18505,0.0009038910502567887
1070,30743,0.0013742174487560987
309,19299,0.05000000074505806
1584,41367,0.17882464826107025
822,40461,0.0061074732802808285
800,20573,0.002386710839346051
526,13857,0.9968570470809937
997,2169,0.05000000074505806
1206,13133,0.000674320908728987
1070,13663,0.0012219970813021064
1067,14629,0.7282519936561584
1615,13684,0.5666428804397583
425,806,0.0017502158880233765
443,2112,0.8855379223823547
542,4173,0.22352059185504913
1120,21468,0.05000000074505806
1363,11513,0.05000000074505806
492,21954,0.9278812408447266
976,36242,0.5669146776199341
1072,1529,0.9794797301292419
916,1106,0.941189169883728
1534,32029,0.000530780351255089
1000,28217,0.00464165024459362
1614,6842,0.8001610040664673
50,31626,0.05000000074505806
879,41370,0.0046749417670071125
79,23217,0.0005091140628792346
1323,20176,0.008349479176104069
1584,2645,0.05000000074505806
638,39337,0.9475957155227661
1571,19028,0.6441860198974609
636,40728,0.9859108924865723
575,26185,0.9940420985221863
290,18413,0.2020072489976883
246,4543,0.03184777498245239
378,537,0.002286446513608098
220,10307,0.000968492531683296
394,37367,0.05000000074505806
333,12849,0.05000000074505806
1342,43018,0.0010281584691256285
1131,9531,0.0007817436708137393
1022,23956,0.9970568418502808
1374,23247,0.000976138690020889
476,24885,0.05000000074505806
1402,27996,0.006948864087462425
1058,24813,0.9426298141479492
848,38487,0.056937288492918015
317,7480,0.9838514924049377
347,25219,0.9654949307441711
432,5966,0.0008305513765662909
55,12719,0.003536350093781948
81,25217,0.46689680218696594
1189,19388,0.9933158755302429
633,13093,0.9272950887680054
1032,7947,0.0009080349700525403
47,12477,0.9982983469963074
1138,35086,0.0008748502004891634
250,35907,0.9969334602355957
255,28914,0.0013766918564215302
507,3368,0.0017241209279745817
527,11637,0.05000000074505806
895,35701,0.05000000074505806
110,28712,0.6917840838432312
1248,3716,0.0029065359849482775
1607,4964,0.05000000074505806
1173,42169,0.0012766296276822686
143,34638,0.9296994209289551
810,39485,0.0007263632724061608
147,36295,0.9781463742256165
1081,34808,0.0019934638403356075
1070,10476,0.0024736300110816956
1611,29709,0.993002712726593
1591,4665,0.05000000074505806
17,21378,0.5574791431427002
828,29477,0.7301196455955505
1163,3342,0.9922519326210022
419,22870,0.0010590334422886372
1397,12987,0.9757881760597229
1617,6957,0.0025276043452322483
773,1024,0.9940851926803589
760,1990,0.0007825706852599978
1522,31995,0.9745235443115234
434,25051,0.9375820755958557
1580,24711,0.9873685240745544
23,41450,0.05000000074505806
1456,19119,0.05000000074505806
242,30724,0.1906335949897766
298,17744,0.9985860586166382
301,13139,0.0038476265035569668
607,27288,0.998970627784729
275,1063,0.05592331290245056
1318,26887,0.0010325670009478927
1279,33894,0.26141276955604553
214,40897,0.0006946575595065951
1085,29060,0.0699739083647728
1366,16067,0.05000000074505806
387,3094,0.000285155838355422
1268,1958,0.8465250730514526
80,18545,0.062176790088415146
756,15433,0.9939504861831665
1530,5744,0.9973154664039612
55,20594,0.05000000074505806
1034,36464,0.001757575897499919
1000,27717,0.0005462395492941141
885,13052,0.8294290900230408
1482,8941,0.9792097806930542
1069,15718,0.8828690052032471
258,2961,0.000651878654025495
579,27477,0.05000000074505806
1317,29435,0.0005169045180082321
1233,23879,0.0035210552159696817
281,4596,0.6308144927024841
1573,40114,0.9239334464073181
120,33938,0.08321671932935715
397,28174,0.02821706421673298
43,4900,0.9975103139877319
1620,38411,0.05000000074505806
983,5516,0.996934175491333
836,9155,0.0008937444654293358
952,6511,0.005560403689742088
1325,27332,0.5023981332778931
1362,14505,0.9548078179359436
519,18661,0.05000000074505806
433,11374,0.9915184378623962
1059,1622,0.7676984071731567
1604,26895,0.8407726287841797
603,15667,0.0016963480738922954
378,28459,0.0007664056029170752
84,22545,0.17027415335178375
522,39489,0.9807372689247131
1587,10164,0.9668770432472229
1080,13884,0.9807314276695251
111,23729,0.001697872532531619
963,1473,0.05000000074505806
839,26390,0.9988235831260681
517,1791,0.006020773202180862
953,16217,0.9990523457527161
1281,41916,0.0009213497978635132
1276,19864,0.060225870460271835
1236,40472,0.05000000074505806
773,10665,0.004211212508380413
79,10425,0.9967858791351318
588,1360,0.990713357925415
242,38104,0.986412525177002
657,14636,0.9966410398483276
145,38240,0.997277557849884
1432,31217,0.968471884727478
467,37675,0.05000000074505806
339,23729,0.009774820879101753
1233,37045,0.9621912240982056
364,12801,0.9445487260818481
1048,11721,0.9941415190696716
654,15497,0.8784385919570923
557,28613,0.7878177762031555
473,33194,0.8051797151565552
1562,30019,0.9947223663330078
858,23399,0.07148890197277069
1287,31237,0.001045066281221807
528,37442,0.0005257384036667645
931,10152,0.10824030637741089
1064,41207,0.8999732136726379
1168,6386,0.05000000074505806
1399,29084,0.014783928170800209
825,36032,0.9965324401855469
1,42738,0.14775386452674866
741,4080,0.05000000074505806
1318,14300,0.0024887744802981615
501,40707,0.002281876979395747
488,21479,0.5155074000358582
1148,4573,0.00397656811401248
344,18926,0.9974300265312195
1323,352,0.0008126863976940513
1082,31565,0.9989325404167175
670,14258,0.05000000074505806
960,3404,0.00030776095809414983
435,1895,0.9944034814834595
1464,7726,0.9163767695426941
418,31779,0.9973128437995911
1252,3768,0.05000000074505806
274,39739,0.0008597697596997023
818,39646,0.5809231996536255
525,15774,0.010015509091317654
92,2118,0.997081458568573
1526,40137,0.5664161443710327
1621,1363,0.8781540393829346
101,9884,0.13836683332920074
947,35558,0.0037830809596925974
1222,14056,0.005606720224022865
906,32142,0.0017994607333093882
1488,13725,0.0005523773143067956
1558,8009,0.0030281604267656803
447,26347,0.9857574701309204
561,37464,0.05000000074505806
123,11223,0.6839081645011902
331,39220,0.05000000074505806
190,13963,0.4677031636238098
663,24168,0.05000000074505806
983,8528,0.001630482031032443
1434,9920,0.005500560160726309
1315,7571,0.9400628805160522
1578,11149,0.00041638631955720484
163,23304,0.05000000074505806
634,19846,0.05000000074505806
331,839,0.0009776782244443893
1264,40925,0.34303179383277893
87,29629,0.0014867957215756178
825,12218,0.003161356318742037
1036,21672,0.9947623610496521
623,6684,0.0028335480019450188
896,3320,0.9302163124084473
1268,11150,0.05000000074505806
552,38331,0.3932884633541107
783,33306,0.05000000074505806
1298,36830,0.8801193237304688
865,42498,0.793261706829071
134,64,0.0013050497509539127
1281,22030,0.9973816275596619
990,29035,0.006765587721019983
753,10794,0.978195309638977
190,40288,0.667397141456604
1414,15505,0.95658940076828
466,4538,0.9504362940788269
658,24094,0.9860160946846008
1626,2782,0.05000000074505806
1002,42528,0.9964823722839355
552,16744,0.9127774238586426
24,33444,0.05000000074505806
680,1820,0.9972156286239624
300,29629,0.001247888314537704
1403,10518,0.002901296364143491
17,20345,0.3546939790248871
816,3461,0.002206053351983428
1377,13041,0.05000000074505806
241,10002,0.996377170085907
339,37227,0.5426994562149048
157,13728,0.000738669594284147
1200,40364,0.001605148077942431
1418,33600,0.9940646290779114
1589,30574,0.05000000074505806
761,1500,0.9460825324058533
991,27731,0.9682304263114929
1029,28664,0.004546491429209709
143,6824,0.9090651869773865
820,16676,0.49595391750335693
1606,26887,0.0016642617993056774
285,7202,0.0007654429646208882
792,35088,0.35664334893226624
127,34936,0.8091243505477905
147,3015,0.0004934772732667625
1546,10962,0.05000000074505806
296,35467,0.012347608804702759
511,39067,0.9898664951324463
1600,22688,0.00521624693647027
605,36205,0.8949579000473022
1323,20803,0.0013120595831423998
1590,37725,0.003194969380274415
772,36152,0.05000000074505806
772,211,0.25910550355911255
72,16375,0.0005815800977870822
872,26875,0.0049088820815086365
0,29736,0.37203124165534973
1138,16376,0.003865564474835992
1117,21534,0.05000000074505806
206,11739,0.0006314278580248356
1124,24537,0.000689020671416074
1383,4183,0.0010812877444550395
93,42870,0.9944490194320679
339,23979,0.024521900340914726
882,2925,0.004790184088051319
1074,15315,0.1581897884607315
410,17729,0.17059226334095
43,10470,0.05000000074505806
865,13892,0.7813555598258972
1483,33097,0.05000000074505806
1297,27502,0.000668663764372468
21,31152,0.05000000074505806
1227,1732,0.0004885484231635928
822,2189,0.05000000074505806
1416,42923,0.9943112134933472
114,29978,0.9898989796638489
925,15325,0.05000000074505806
405,42082,0.00124954036436975
1220,25818,0.001219262951053679
990,22253,0.0005388360004872084
1124,13445,0.0007559438818134367
767,11350,0.9888533353805542
471,29156,0.0016678172396495938
1206,7818,0.0017105686711147428
13,24026,0.05000000074505806
26,28100,0.962215781211853
1479,15,0.0011390531435608864
1295,11729,0.0005488607566803694
823,5573,0.0006514501292258501
1615,23570,0.8734663128852844
36,12333,0.9971731901168823
286,10488,0.000818593252915889
571,42043,0.05000000074505806
991,35316,0.47025224566459656
317,20856,0.029250668361783028
906,29640,0.003027845174074173
861,32718,0.9959542751312256
1540,1948,0.9798959493637085
1427,14269,0.0016457432648167014
4,3189,0.19231952726840973
683,13230,0.001834562048316002
173,15054,0.000630779773928225
564,39923,0.0005159692373126745
1244,8814,0.9971897006034851
344,35672,0.05000000074505806
1371,32647,0.0006156812887638807
888,9876,0.003881805809214711
846,16648,0.05000000074505806
1401,33865,0.1262991726398468
154,25389,0.021470336243510246
1222,10071,0.0018149596871808171
643,28782,0.0034426322672516108
1315,1883,0.9819220304489136
568,24990,0.5859408974647522
727,13457,0.11943820863962173
1384,23584,0.014653385616838932
43,42267,0.9895666837692261
1150,10379,0.0025038705207407475
609,1791,0.004897349514067173
654,6684,0.0014566206373274326
240,38342,0.0010233607608824968
792,43147,0.86814284324646
317,26597,0.0009959290036931634
1169,22660,0.0009853842202574015
131,23445,0.005594782996922731
580,3015,0.0005990180652588606
187,14770,0.9922284483909607
321,41201,0.0006568058743141592
1200,15410,0.05000000074505806
1130,25589,0.7711706757545471
1210,27481,0.0012683626264333725
383,31722,0.971401572227478
412,25238,0.0014717256417497993
131,20418,0.004680067300796509
979,25544,0.0004784486663993448
1233,29334,0.9939245581626892
81,42369,0.40011557936668396
710,19217,0.9630405306816101
428,35413,0.04258470982313156
1145,16510,0.6990097165107727
1248,2304,0.05000000074505806
636,37488,0.9164688587188721
117,1732,0.0005065432051196694
726,8334,0.05000000074505806
1082,42551,0.05000000074505806
214,9422,0.9983171224594116
746,39002,0.9827271103858948
28,23180,0.05000000074505806
1289,3094,0.00036806557909585536
162,25238,0.0007758588762953877
789,34146,0.4916227459907532
1344,3961,0.9728862047195435
46,11017,0.9294448494911194
629,2514,0.46362462639808655
39,2071,0.05000000074505806
1539,42638,0.9499624371528625
1416,40109,0.9954309463500977
1024,24466,0.2792474031448364
1432,23527,0.01236442569643259
559,37508,0.001836094306781888
1320,24988,0.9951478838920593
1195,39087,0.0010862547205761075
960,41147,0.05000000074505806
1295,29593,0.0017522057751193643
297,40771,0.2065725326538086
432,19029,0.034391872584819794
160,24941,0.034490909427404404
682,17045,0.002017162274569273
278,3141,0.05000000074505806
1486,23332,0.05000000074505806
1405,12590,0.9232558012008667
503,34166,0.05000000074505806
335,43038,0.9958049058914185
