paragraph_id,question_id,prediction
1130,20048,0.0993698239326477
1208,18661,8.173712558345869e-05
1449,19296,0.06670423597097397
1410,3041,0.9997891783714294
331,26734,0.007626640144735575
1278,20990,0.9950191974639893
130,4464,0.5702705383300781
332,42269,0.002433358458802104
1303,24708,3.0633184451289708e-06
616,8876,0.0003840494609903544
1131,9715,0.9488592147827148
1081,40171,0.005295817740261555
652,3978,0.6064770221710205
504,4425,9.257787314709276e-05
420,14855,0.0005346380639821291
1498,27807,0.0007950360886752605
259,27238,0.9964196681976318
611,37397,1.2253348359081428e-05
446,17428,0.0016739792190492153
1563,37698,0.8736457824707031
898,5381,0.3391522467136383
95,7093,0.6569316387176514
124,35551,0.988235592842102
279,14930,0.0006229194113984704
1106,38870,0.0027547087520360947
262,10692,0.21462535858154297
873,14932,0.9687935709953308
1507,5960,0.5262397527694702
1095,12007,0.003027763217687607
488,36452,0.4588783383369446
22,16572,3.6353136238176376e-05
760,43136,0.9999030828475952
902,42033,0.9999356269836426
92,32810,0.9983242154121399
972,477,0.0008621746674180031
1323,20083,0.5495333671569824
877,8222,0.00011541407729964703
261,187,0.8880974650382996
1222,17114,0.0005175686092115939
666,10624,7.631228072568774e-05
1620,6462,0.9703417420387268
412,39381,0.0011084043653681874
1508,22565,0.019636843353509903
1314,40690,0.00861687958240509
1137,39308,0.01733136549592018
606,33351,0.0007454060832969844
614,33017,0.7451690435409546
1155,39328,0.9250025153160095
944,42463,0.6805001497268677
870,36848,0.5837470293045044
974,28819,0.0005895374342799187
1291,9081,0.9952414035797119
1005,15238,0.8628281950950623
1236,7030,9.115888678934425e-05
810,42244,0.00028484148788265884
659,4950,0.0007722188020125031
844,31764,0.827801525592804
205,31019,0.33166247606277466
954,28892,9.374052751809359e-06
1342,28389,0.9975672960281372
320,43024,0.6931125521659851
921,7991,0.5848920941352844
199,16986,0.42962849140167236
1191,30541,0.9969645142555237
165,13082,0.0002574009995441884
1,27502,0.1344435214996338
59,29502,1.0612631740514189e-05
1023,23047,0.5829246640205383
408,39248,0.004405725281685591
1273,7163,0.0005598576390184462
580,37127,0.6287174820899963
584,23829,0.9994567036628723
281,15251,0.0003257356584072113
532,10696,0.03777188062667847
1158,41056,0.9352215528488159
939,18973,0.9833502769470215
966,38375,0.31390807032585144
1579,36939,0.09972348809242249
460,32967,9.729922749102116e-05
1532,5494,0.11845212429761887
1403,35455,0.999642014503479
710,1223,0.10586155205965042
303,5416,0.9992094039916992
1147,40446,0.00010495741298655048
1250,16756,0.7766814827919006
944,26786,0.012889101170003414
240,4521,0.0060379765927791595
1053,37874,0.7341902256011963
282,12979,0.3163245618343353
156,17084,0.5537004470825195
948,2221,3.5337507142685354e-05
940,40118,0.002620881190523505
795,22488,0.6803369522094727
1394,17157,0.00024080651928670704
1496,3893,0.4501121938228607
1098,3278,0.07186559587717056
1572,16851,0.9577673077583313
1363,37315,0.016813749447464943
626,1359,0.5910829901695251
536,7475,0.4054437279701233
811,29133,0.9585589170455933
427,36391,0.0009746356518007815
1510,38962,0.08208955824375153
800,306,0.06905914098024368
947,28969,0.003087291494011879
370,7873,0.8002488017082214
716,11867,0.9074613451957703
1380,34013,0.2603784203529358
509,40745,0.010478099808096886
648,40544,0.00039359944639727473
678,13429,0.0032247090712189674
1561,26624,0.44894444942474365
691,30540,0.009197608567774296
771,5501,0.0006735729984939098
1538,38776,0.0628291592001915
419,16835,0.03588864952325821
51,9491,0.3958956003189087
162,24685,0.984348714351654
678,28262,0.00013577015488408506
224,31349,0.7624138593673706
1286,8178,0.8866032958030701
967,22261,0.985602080821991
1185,4143,0.9999533891677856
1036,25379,1.1173860002600122e-05
1208,33063,0.9983267188072205
839,3527,0.9279223084449768
1554,27425,0.990665078163147
348,7004,0.9984461665153503
1486,41228,0.9973353743553162
1607,19013,0.9962765574455261
825,36196,0.0069966623559594154
787,19847,0.36519670486450195
1597,8729,0.0041311695240437984
274,636,0.00022233727213460952
1034,25431,0.005596064031124115
1094,38623,0.9996993541717529
1323,33956,0.00547886174172163
1443,39326,0.0006772206979803741
575,20928,2.5260133043047972e-05
1126,8428,0.915511965751648
1383,22816,0.002225063042715192
1482,37353,0.8012599945068359
97,4340,0.9818416833877563
357,33703,0.6692546010017395
1453,16252,0.9933992624282837
1078,13700,0.001992997946217656
1405,706,0.3479677736759186
969,15774,0.09826156497001648
936,40932,0.9998581409454346
711,18329,0.5124014019966125
717,12963,0.990629255771637
411,26049,0.8978258967399597
1584,13725,6.872251560707809e-06
389,17295,0.507420539855957
1546,8691,0.6596562266349792
2,14068,0.9963043928146362
1427,20207,0.0003240423393435776
272,31012,0.9985938668251038
539,34790,0.9780136346817017
147,27527,0.024597620591521263
1405,34735,0.9998925924301147
759,21375,0.0027427920140326023
157,42009,0.9993669390678406
1361,39308,0.3618256449699402
1331,39923,3.8875800782989245e-06
137,40627,0.018364638090133667
1604,30322,0.9908073544502258
1367,21374,0.7130576372146606
1145,819,0.00020858315110672265
1019,39425,3.834999915852677e-06
22,14492,0.0049841562286019325
119,27904,0.0004598842060659081
618,17071,0.9989330172538757
229,35370,0.8361606597900391
1371,15,0.9989745616912842
1511,22297,0.052733633667230606
1347,14741,0.9954830408096313
1222,43072,5.7713259593583643e-05
1431,19140,0.01369685772806406
1260,17489,0.9989646673202515
1464,22068,0.834775984287262
1473,37983,0.9498524069786072
1331,38750,0.0003974776773247868
679,18677,0.9936943650245667
42,29148,0.9932785630226135
1281,8071,0.8782058954238892
1129,3731,0.0001543639664305374
403,14162,0.9981780052185059
315,18103,0.17208193242549896
1431,3985,0.0003180435160174966
1468,18789,0.9896966218948364
945,39234,0.9999067783355713
1162,7048,0.9967064261436462
286,35333,2.92411550617544e-06
871,15417,0.021547630429267883
1607,35415,0.921713650226593
543,4139,0.9753711223602295
427,12242,0.8134264349937439
998,3373,0.021526794880628586
331,2965,0.9998759031295776
1034,41188,5.6294698879355565e-05
539,24854,4.377116056275554e-06
525,10071,0.00894126296043396
1345,35448,0.00018610434199217707
220,2217,0.02432446926832199
277,38805,0.024484027177095413
183,38312,0.3455321788787842
654,6067,0.0004736876580864191
1532,42559,0.9302871823310852
571,11652,0.9936129450798035
615,28222,0.0013733434025198221
1075,36996,0.9420471787452698
1567,25881,0.9831046462059021
1015,18656,0.9502757787704468
1623,34431,0.21722200512886047
682,31971,0.8439474105834961
979,7271,1.2887901903013699e-05
744,9029,0.520393431186676
557,19919,0.928433358669281
1342,34519,0.0010419124737381935
811,25897,0.9767335653305054
520,10316,0.00013105203106533736
720,18880,0.001439593150280416
274,34697,0.9888443350791931
141,35998,0.11246789991855621
654,25633,3.7091893318574876e-05
194,12118,0.016772564500570297
685,7903,0.9893981218338013
234,35412,0.6122522354125977
747,19283,0.9861432909965515
231,9576,0.0036249030381441116
839,7422,0.999919056892395
1623,39061,0.9023377299308777
22,30989,0.5240126848220825
1026,1762,0.9722840189933777
73,9738,7.576865755254403e-05
735,156,0.060472335666418076
552,5502,0.6017618179321289
396,30915,0.9911355972290039
387,27599,4.390180765767582e-05
432,11745,0.020795492455363274
14,6393,0.0025997727643698454
1389,18387,0.9993923902511597
923,3027,0.9985791444778442
309,24463,0.8395529389381409
1097,26597,0.004475043620914221
759,30926,0.5367623567581177
816,27869,0.9946634769439697
520,26324,0.05139948055148125
1278,10084,0.9966604709625244
323,3353,0.001170613686554134
624,11617,0.9887275695800781
1454,41431,2.2563792299479246e-05
1083,4170,0.004105612635612488
1104,13004,0.044027019292116165
143,23933,0.999338686466217
389,15325,0.6788662672042847
438,23084,0.03131399303674698
146,31169,0.013351723551750183
1257,12007,0.12213385105133057
1457,4861,0.22913213074207306
100,25655,0.00012798255193047225
512,4095,0.9999667406082153
1241,31528,0.0002637683937791735
184,2593,0.17037534713745117
1544,31391,0.928618848323822
1572,38175,1.6825926650199108e-05
1621,34593,0.0006449066568166018
176,15990,0.00017590081552043557
1480,1606,0.07338057458400726
881,40541,0.947263240814209
948,42901,0.012364001013338566
531,12521,0.03546398878097534
1225,28642,0.002410504035651684
79,35878,0.8824858665466309
822,5966,0.999776303768158
1479,20324,7.957692105264869e-06
1300,40833,0.8176392316818237
580,29017,0.0005998439155519009
301,23409,0.9365811347961426
1407,4183,2.0821713405894116e-05
1470,12972,0.6821216344833374
247,6310,0.019465532153844833
1072,24508,0.11297396570444107
1241,39006,0.001059228670783341
841,34652,0.8068432211875916
1129,34259,0.0033913347870111465
436,19771,0.08485084027051926
1623,6201,0.9708065390586853
1322,1979,0.9335144758224487
274,40591,0.0001340933085884899
568,18478,0.0008020324166864157
392,38831,0.03039073757827282
1103,8470,0.9983435869216919
1371,31143,0.19277864694595337
109,12562,0.9952552318572998
581,135,0.9914184808731079
849,5543,0.020752055570483208
6,33783,0.12999312579631805
504,15454,0.014424114488065243
420,37143,0.02357003465294838
972,16870,0.4564296007156372
851,40176,0.9076727628707886
28,20050,0.0013787624193355441
1078,40820,0.9501907825469971
1080,34714,0.020710909739136696
56,35975,0.9991164803504944
442,27760,0.0017014292534440756
691,16652,0.9882619976997375
460,19755,0.0005117354448884726
822,5631,0.057756662368774414
507,29827,0.9027461409568787
120,39701,0.7737665772438049
1321,30610,0.3526049852371216
276,15779,0.015034562908113003
177,1400,0.9998644590377808
1339,13725,3.787127070609131e-06
1411,645,0.9927009344100952
565,31782,0.9810104966163635
696,11614,0.00869898684322834
929,16725,0.6923381090164185
387,37388,0.5482259392738342
508,28988,0.9999432563781738
375,28149,0.9993661046028137
826,2747,0.056205831468105316
304,18556,0.5962148904800415
110,40194,0.9607216119766235
608,20291,0.9697173833847046
1281,12891,0.005172199569642544
320,2844,0.07309453934431076
1264,1638,0.44848740100860596
1397,13728,5.1304403314134106e-05
564,37929,0.9964048862457275
615,6056,3.217900939489482e-06
886,17308,0.015499215573072433
1218,13837,0.19146417081356049
348,27432,0.06638560444116592
1523,36349,0.992123544216156
933,43067,0.9878290891647339
852,6940,0.6891053915023804
330,29443,0.999082088470459
1543,11881,0.4813028573989868
492,16340,0.005059640854597092
807,30406,0.00035065365955233574
253,26519,0.9292959570884705
1427,8221,0.5341892242431641
444,21088,0.6316764950752258
1150,28521,0.14199654757976532
689,34092,0.9570034742355347
1582,25702,0.2624519169330597
531,17510,0.07979466766119003
300,23165,0.0031654899939894676
510,15186,0.9641851186752319
878,11930,1.2041702575515956e-05
654,26874,8.903464186005294e-05
616,9858,0.0005099097616039217
1194,31969,0.9954397678375244
1214,5485,0.6634953022003174
1585,12296,0.9887140393257141
559,16516,0.03590312972664833
427,6125,4.765187622979283e-05
623,33312,0.0010018001776188612
423,4725,0.0038694865070283413
990,31675,0.006372688803821802
990,15112,0.0015849907649680972
829,41104,0.9229627251625061
986,12829,0.9992085099220276
1402,16193,0.89974445104599
908,32022,0.02532229572534561
317,23445,0.06804143637418747
351,27563,0.001354928594082594
1243,30316,0.016547316685318947
654,6676,0.005362161435186863
1450,24509,0.9575927257537842
694,7752,0.0006107701337896287
959,31807,0.008410034701228142
605,10397,0.5775384306907654
651,32723,0.8536005020141602
1146,23828,0.9976636171340942
368,42786,0.35950949788093567
297,6587,0.9963915944099426
602,1878,6.61574131299858e-06
1294,28255,0.8233286142349243
565,35863,0.9719930291175842
675,24407,0.9997289776802063
282,17035,0.024355454370379448
225,24596,0.3008654713630676
775,29810,0.001637588138692081
425,36307,0.001586764119565487
1387,31347,0.03885073959827423
1224,42734,0.061526503413915634
1437,13837,0.004723414778709412
1075,21508,0.4370420277118683
652,18365,0.9101970195770264
166,28198,0.9994884729385376
553,26296,0.11358080804347992
1234,12006,0.9996820688247681
1404,7972,0.06709183752536774
237,1662,0.4411284029483795
898,19998,0.9995607733726501
303,31665,0.9975614547729492
4,31503,0.8910291194915771
758,3260,0.003415957558900118
20,6701,0.2789764404296875
1154,31647,0.9984703660011292
564,2031,0.9969332218170166
64,2457,0.008263547904789448
469,40633,0.9997902512550354
631,881,0.538193941116333
654,13029,1.3608303561341017e-05
386,3085,0.09165063500404358
494,42964,0.9992085099220276
311,32218,0.03425637632608414
68,847,0.999112069606781
1303,36606,0.13894031941890717
654,23979,0.0004186571459285915
1590,12923,0.4024513363838196
1345,7973,0.9550159573554993
572,39613,0.6675230264663696
1531,28221,0.06088889762759209
332,21969,0.14558768272399902
301,17126,0.0001099456349038519
120,33149,0.0004662634455598891
942,25652,0.004515310749411583
1011,36192,0.10420553386211395
944,33606,0.03691965341567993
1435,42658,0.04107934609055519
807,32479,0.9283879399299622
1023,18196,0.005657463800162077
552,12071,0.03378134220838547
19,8663,0.004542168695479631
527,13793,0.9971747398376465
239,17633,0.972082793712616
1361,16375,0.009377810172736645
369,37916,0.1303109973669052
1069,26439,0.9062203168869019
1546,862,0.9999136924743652
983,132,0.0002785608230624348
492,29585,0.8871691823005676
607,28643,0.9290896058082581
264,13183,0.01687423698604107
29,13207,0.02285623736679554
830,39378,0.7129674553871155
647,25709,0.08198995888233185
882,23937,0.006627832539379597
149,3011,0.9994692206382751
538,37719,0.037640638649463654
514,35247,0.14831091463565826
39,2710,0.004216488916426897
211,37030,0.9751771092414856
1608,10151,0.8659600615501404
1322,35228,0.05038522556424141
1097,15772,0.00024323655816260725
825,24537,0.0011522696586325765
1014,19744,0.9922663569450378
1231,40988,0.9999597072601318
1364,1666,0.010774276219308376
793,7889,0.017222121357917786
523,41958,0.9628083109855652
1165,4879,0.5016780495643616
64,14256,0.1443638801574707
1148,27547,0.11360782384872437
1168,2827,0.9720596075057983
694,20028,0.0009219455532729626
1398,9030,0.9872546792030334
609,35613,0.6106791496276855
972,30239,0.07847782224416733
138,23002,0.8984548449516296
1289,3404,1.3581272469309624e-05
130,21259,0.016522472724318504
1577,24800,0.9060648083686829
609,2217,0.06761878728866577
5,25028,0.018008900806307793
1448,31480,0.10117572546005249
1621,3094,1.7907994333654642e-05
1182,15220,0.9959237575531006
1138,34103,0.36717429757118225
1387,17524,0.0003833891823887825
306,28371,0.0032340027391910553
430,25456,0.9992283582687378
1537,24592,0.7947736978530884
1427,34929,0.03674299642443657
1026,27599,3.414163438719697e-05
511,22486,0.9982030391693115
65,16996,1.1084399375249632e-05
1386,34023,0.9981107711791992
1173,34154,0.703303873538971
13,32771,0.9867920875549316
605,17373,0.00048568076454102993
