paragraph_id,question_id,prediction
151,20207,0.3036348521709442
199,27100,0.9850205183029175
931,23966,0.3391922116279602
1468,6751,0.6884269118309021
258,4408,0.3036348521709442
420,18545,0.3536278307437897
220,5906,0.5439934730529785
1093,380,0.9995613694190979
117,30546,0.9998728036880493
1221,5924,0.3052671551704407
1610,13818,0.9995369911193848
250,14300,0.34245023131370544
1203,10508,0.9536035060882568
1138,2345,0.1634846031665802
727,12318,0.3879040479660034
169,17472,0.9686166048049927
1,9334,0.3505580723285675
1147,20469,0.9979817867279053
356,3842,0.996614396572113
1601,14580,0.4887893795967102
1373,2922,0.9987105131149292
383,4734,0.9027541279792786
1499,29037,0.9951798915863037
1159,27628,0.6772451400756836
38,9337,0.961334228515625
1563,38166,0.3962707221508026
132,29986,0.9855754375457764
1617,39442,0.07751020789146423
1381,22846,0.9998613595962524
286,29629,0.304234117269516
1002,2287,0.9850978851318359
1581,15185,0.9379241466522217
1080,9054,0.6440342664718628
14,31279,0.9986685514450073
533,20095,0.14069603383541107
1156,9655,0.9655379056930542
766,25728,0.30406561493873596
383,41115,0.3752707540988922
1144,12830,0.9990813732147217
104,39057,0.9748499393463135
1073,42351,0.9982258677482605
1556,32758,0.3033739924430847
1035,31349,0.37327370047569275
830,9332,0.9945158362388611
700,35290,0.9983307719230652
702,31218,0.6370106339454651
249,12586,0.9989588260650635
949,25341,0.9991414546966553
723,1399,0.31295034289360046
374,37793,0.305674284696579
1125,31941,0.9995972514152527
81,18352,0.3606913685798645
906,29593,0.3045744001865387
154,34477,0.3149866759777069
998,5236,0.048981815576553345
1586,28019,0.0735221803188324
260,16799,0.5219180583953857
552,18585,0.9999645948410034
1495,38175,0.30711105465888977
677,32508,0.6281993389129639
9,1576,0.3682548403739929
1342,29463,0.9999172687530518
733,8009,0.3118534982204437
1494,15512,0.9156438708305359
118,24074,0.9990969896316528
1243,36235,0.3061312437057495
45,23729,0.3188827633857727
432,9858,0.3046630620956421
111,23979,0.32460612058639526
351,24348,0.014832274988293648
751,823,0.9973256587982178
639,27644,0.2724974751472473
286,29865,0.9999110698699951
1458,28381,0.9869736433029175
979,37442,0.30328822135925293
431,24358,0.9997351765632629
201,37325,0.9992893934249878
87,31367,0.30371490120887756
1031,343,0.3122095465660095
787,30196,0.4414699375629425
1228,30519,0.9461406469345093
1606,40666,0.30561062693595886
715,10158,0.8584338426589966
1272,38370,0.9989175796508789
623,41147,0.3078739643096924
414,33802,0.3112344741821289
1372,15507,0.9984241724014282
810,16973,0.0885133370757103
1002,7929,0.865334153175354
1424,42294,0.9780316948890686
1056,26086,0.3071962296962738
1096,38488,0.9994829893112183
1268,2772,0.8540977239608765
1615,43297,0.3132416307926178
1495,36607,0.3715066611766815
437,18468,0.9859659075737
553,22815,0.3076719641685486
1135,38645,0.6818075180053711
1553,11739,0.30371490120887756
1385,16994,0.5146549344062805
847,35585,0.9943349361419678
901,6919,0.9956919550895691
300,23910,0.4686741232872009
1034,40544,0.32075145840644836
432,37166,0.009471302852034569
419,2071,0.30436262488365173
55,5637,0.31576329469680786
393,25934,0.922333836555481
994,7947,0.30547189712524414
14,30670,0.5351875424385071
344,13079,0.4718170464038849
743,2661,0.5302106142044067
536,23445,0.33026984333992004
756,34732,0.3036348521709442
1058,27447,0.018184838816523552
1026,40673,0.9526118040084839
1046,20921,0.31998756527900696
955,28150,0.9993010759353638
1582,528,0.9967591166496277
495,26742,0.31839293241500854
20,28257,0.9986788630485535
1119,19454,0.6774392127990723
156,41431,0.30362942814826965
909,15112,0.6661868691444397
696,7999,0.14374354481697083
915,37047,0.8567385077476501
528,19625,0.3036348521709442
1479,21334,0.3036348521709442
1046,38449,0.3073762059211731
686,29387,0.303669810295105
908,29292,0.9731810092926025
745,22297,0.30506017804145813
594,13955,0.3036348521709442
1606,14774,0.3036348521709442
1442,25696,0.9994004964828491
654,42187,0.27923524379730225
1053,38175,0.3132101595401764
1500,5767,0.31962811946868896
1088,14237,0.3475181758403778
937,9794,0.7894238233566284
654,31071,0.32237935066223145
1272,15160,0.03925090283155441
4,6040,0.8147194385528564
647,31367,0.3036348521709442
1600,16468,0.30328822135925293
979,25502,0.30753976106643677
1461,13503,0.9882621169090271
1091,22664,0.9995304346084595
1494,42269,0.3252982199192047
1509,27081,0.18266619741916656
1192,41083,0.6617833375930786
331,34218,0.6576327085494995
1427,5445,0.3036348521709442
658,18462,0.7984479069709778
548,26334,0.30920496582984924
606,15053,0.9998310804367065
1500,9826,0.9997254014015198
386,41478,0.3135378062725067
616,10316,0.30541300773620605
1451,19590,0.9886652231216431
956,13457,0.41571980714797974
331,16447,0.4722987115383148
906,41735,0.3567689061164856
1590,12218,0.3273463249206543
833,12926,0.00980402436107397
615,6283,0.8935707211494446
246,17835,0.999458372592926
1387,33551,0.3070908188819885
689,26301,0.31668931245803833
1266,12923,0.3172931969165802
1200,23628,0.3445460796356201
42,38487,0.31931567192077637
7,5916,0.30823206901550293
998,2189,0.31142640113830566
1059,14058,0.30763745307922363
1111,31184,0.9997157454490662
332,19713,0.3113313913345337
1505,7190,0.41226449608802795
1463,3459,0.5391817092895508
392,30952,0.8090026378631592
1551,2503,0.9996572732925415
1402,16581,0.3058794438838959
1179,33731,0.42688295245170593
837,21655,0.9949359893798828
1602,31601,0.3036348521709442
668,12923,0.34706664085388184
1312,5157,0.9242400527000427
353,25242,0.9959025979042053
623,13213,0.33717596530914307
451,19216,0.32075971364974976
1219,30108,0.30416756868362427
1362,2092,0.9787651896476746
722,42273,0.8887815475463867
1400,4408,0.3036065101623535
320,37555,0.9751493334770203
1289,42943,0.30371490120887756
439,14545,0.9981374740600586
58,31765,0.9944443106651306
880,14356,0.9973554611206055
616,21842,0.3270549476146698
99,32772,0.011271758936345577
422,32584,0.9933099746704102
694,20803,0.3081810176372528
1105,11610,0.9922572374343872
83,27292,0.9996343851089478
908,21826,0.303669810295105
1431,33513,0.3036791980266571
836,20910,0.7925029993057251
1160,9649,0.3660946488380432
177,12167,0.3036348521709442
582,16017,0.32047736644744873
470,34085,0.9743335843086243
1086,6061,0.3297087252140045
777,19812,0.8124875426292419
430,6117,0.9798536896705627
484,28843,0.9789549112319946
434,11496,0.9564197063446045
775,10518,0.3183209300041199
1571,32693,0.6826320886611938
1383,24578,0.30414828658103943
578,3731,0.30987420678138733
1085,27422,0.3627851903438568
1169,25882,0.3063153028488159
1115,15045,0.9457345604896545
1306,28773,0.6496630311012268
888,19813,0.994993269443512
283,1007,0.9782634377479553
1541,20131,0.9996160268783569
1582,29111,0.9995548129081726
687,37364,0.3038742244243622
1488,132,0.3297419250011444
451,23765,0.31182703375816345
537,2493,0.9974085688591003
1411,22314,0.35207051038742065
352,37721,0.32218027114868164
1265,7778,0.6826083064079285
1398,6493,0.9774314761161804
1307,3731,0.3036348521709442
1274,2635,0.02466411516070366
731,4464,0.34254923462867737
1272,36466,0.36742261052131653
185,13664,0.9986218214035034
381,28536,0.9836412668228149
721,8984,0.1069893166422844
1568,32153,0.0773242861032486
1313,28655,0.6723029613494873
725,4954,0.2661669850349426
1100,31649,0.3068295121192932
1210,31443,0.6748392581939697
1511,27222,0.9985364675521851
808,18341,0.9928719401359558
233,32879,0.46409231424331665
942,1104,0.3214735984802246
1380,31857,0.8353381752967834
278,9594,0.4477962255477905
1029,16700,0.6862398386001587
340,24928,0.3742704689502716
930,27065,0.9632883667945862
463,11639,0.9830938577651978
1300,39908,0.8358216881752014
1097,18876,0.3099799156188965
1169,32500,0.6884788274765015
446,2728,0.3047337532043457
243,27684,0.8577717542648315
173,8215,0.9723567366600037
535,16691,0.9993171691894531
1495,2805,0.3585706353187561
1578,16157,0.30419763922691345
972,14790,0.3175417482852936
114,42554,0.9992007613182068
144,22947,0.0016219336539506912
1466,17038,0.3144034147262573
495,6081,0.30571454763412476
235,32550,0.02621590532362461
507,21256,0.3044915497303009
1617,6617,0.307940274477005
1,8772,0.9620227217674255
1398,22432,0.031175585463643074
704,33006,0.4364617168903351
1537,37933,0.9883254766464233
654,22736,0.3079778850078583
1616,32197,0.30798035860061646
1141,33095,0.8558081984519958
29,2384,0.30562731623649597
998,27294,0.37865322828292847
189,28572,0.9116089344024658
285,25622,0.999887228012085
857,10134,0.8690223097801208
1112,616,0.4352897107601166
719,1026,0.9997753500938416
1145,6096,0.3384113609790802
392,8309,0.34355175495147705
1146,28857,0.32187408208847046
425,12434,0.55926114320755
447,40007,0.9791181087493896
1506,19309,0.3056153655052185
426,27938,0.992846667766571
1198,5233,0.9992129802703857
1211,33912,0.9923703670501709
185,41856,0.7850815653800964
473,16861,0.7299218773841858
268,20846,0.9979720711708069
1087,40924,0.998969316482544
165,27133,0.3119434416294098
1041,11402,0.1676633059978485
79,23824,0.9985581040382385
938,30793,0.3042270243167877
536,10863,0.31072524189949036
1255,23477,0.1253422200679779
133,36500,0.05313354358077049
256,27133,0.32217997312545776
345,13939,0.3037050664424896
455,39863,0.305556058883667
1130,6240,0.3078993558883667
492,32013,0.9959717392921448
700,42681,0.3059585392475128
987,32559,0.5546858906745911
706,5623,0.3065032660961151
1601,645,0.38018813729286194
768,6367,0.019587557762861252
223,14774,0.30362942814826965
462,29391,0.3041217625141144
520,10500,0.3033654987812042
900,29368,0.001753439661115408
694,15798,0.3037792146205902
1413,23384,0.9978360533714294
500,8676,0.06924271583557129
1349,5683,0.9649806022644043
212,42612,0.31599628925323486
14,13445,0.30492183566093445
378,37351,0.8884429335594177
660,38034,0.7928798794746399
1044,19635,0.6787750720977783
994,4020,0.9474763870239258
162,34593,0.30337125062942505
649,26980,0.999808132648468
471,20760,0.9766845703125
446,21047,0.3071702718734741
954,6002,0.5063546299934387
915,41748,0.9973045587539673
1476,40020,0.3363426923751831
963,749,0.9955008625984192
1375,1482,0.9970616698265076
279,9049,0.965195894241333
281,21256,0.6718354225158691
1212,33606,0.3351023197174072
606,3947,0.3032933473587036
1118,38077,0.9997612833976746
3,28554,0.9982159733772278
717,565,0.6892289519309998
969,39092,0.328891396522522
1292,1976,0.6012855172157288
872,27907,0.3210604786872864
1487,12233,0.9967982172966003
433,35919,0.9998323917388916
1150,36493,0.30619728565216064
1428,10602,0.3081510066986084
793,249,0.31127968430519104
1263,7014,0.9519944787025452
224,781,0.3184072971343994
1472,42621,0.9906356930732727
709,33567,0.5848690271377563
901,35442,0.9994990825653076
1130,5623,0.30371490120887756
1563,18498,0.9991315007209778
629,41757,0.9970542192459106
317,30108,0.3078662157058716
1,13029,0.30386507511138916
666,16339,0.3122020959854126
1338,10546,0.3565349280834198
1257,8380,0.305797278881073
1521,21174,0.35199013352394104
1606,25337,0.3443460762500763
1274,41366,0.9978016018867493
1033,32676,0.4135925769805908
1248,8876,0.30389198660850525
997,13075,0.3079130947589874
910,25796,0.99395751953125
309,41864,0.9967722296714783
509,33732,0.30510810017585754
1507,19475,0.9998706579208374
1361,30311,0.006916976533830166
888,40959,0.31066450476646423
1070,6684,0.304112046957016
1364,20445,0.999390721321106
818,13987,0.9931797981262207
948,29686,0.3039276599884033
147,11515,0.30486464500427246
286,3716,0.3038507103919983
45,34808,0.3075421452522278
211,15491,0.30900511145591736
35,17398,0.9997715353965759
1282,14367,0.9993059635162354
1225,13094,0.31069180369377136
834,41137,0.9992311000823975
990,12872,0.3036348521709442
419,33047,0.3039056360721588
71,16655,0.9912540316581726
409,41425,0.9885438084602356
448,39866,0.7423879504203796
1594,42480,0.996993899345398
1469,12949,0.22570577263832092
22,25238,0.3066944479942322
202,26471,0.30388882756233215
1214,31778,0.9617624878883362
240,31905,0.30412667989730835
1124,3323,0.3070584237575531
708,26505,0.24089130759239197
979,33646,0.3049372434616089
1234,36488,0.998506486415863
66,8736,0.689278781414032
337,23765,0.3072759509086609
1339,32647,0.3036348521709442
267,23882,0.32533499598503113
1110,21086,0.36615705490112305
381,36388,0.37373918294906616
706,23016,0.3036348521709442
1057,31277,0.0012835822999477386
1008,36558,0.9842581748962402
657,42250,0.310964435338974
1516,28664,0.30439844727516174
1468,38512,0.6902876496315002
134,22037,0.303669810295105
1397,30475,0.3163036108016968
1292,15022,0.9410093426704407
619,6416,0.10215794295072556
891,15719,0.9753402471542358
930,12366,0.3216589391231537
14,8423,0.3166619837284088
1333,34954,0.9254176020622253
598,24469,0.10769490897655487
577,18199,0.24290591478347778
1107,218,0.7083591222763062
268,43032,0.08374404162168503
1342,8402,0.3072175681591034
18,13472,0.3072700798511505
635,9543,0.4025551378726959
501,16831,0.9985766410827637
1391,9382,0.31062451004981995
274,39920,0.30440667271614075
174,10264,0.999752938747406
43,2802,0.9855571389198303
600,15850,0.9994483590126038
1025,42471,0.9215674996376038
769,20240,0.19887423515319824
1262,475,0.3066635727882385
979,30252,0.30740755796432495
1218,1452,0.997212827205658
512,29887,0.9834129810333252
1442,41731,0.9997578263282776
1042,30457,0.9573041200637817
1158,32614,0.0179388877004385
1144,30793,0.3082003593444824
960,28012,0.3923354744911194
235,10028,0.01232963614165783
481,4543,0.30513593554496765
623,34808,0.3124515414237976
1469,42875,0.9851561784744263
1454,41560,0.9993823766708374
1392,31567,0.9996352195739746
1558,11048,0.5029438734054565
976,13054,0.5695169568061829
450,16535,0.4520404040813446
1168,26412,0.38119029998779297
1374,39125,0.9963323473930359
623,29391,0.3345523178577423
1482,481,0.6645949482917786
1297,1353,0.31044265627861023
591,6437,0.6883336305618286
440,4657,0.3307158052921295
513,34830,0.972364068031311
1035,33098,0.06385307013988495
1086,28817,0.9996181726455688
1482,26324,0.30438897013664246
95,1577,0.9844778776168823
173,29391,0.3039036989212036
1118,38428,0.9999133348464966
1488,4815,0.30473726987838745
1486,131,0.9990177154541016
678,10488,0.3036564886569977
1599,21738,0.9937858581542969
711,170,0.6516547203063965
793,39360,0.9962913990020752
252,33226,0.062411703169345856
1493,25746,0.30661648511886597
538,36898,0.0011217715218663216
1345,845,0.30954617261886597
170,38732,0.992097020149231
1174,20651,0.8803776502609253
1100,1209,0.3635343015193939
1594,24654,0.9545325636863708
89,29160,0.002553183352574706
1493,8399,0.30712202191352844
165,16484,0.3039087653160095
356,3010,0.9983524084091187
40,24302,0.31877875328063965
750,7019,0.303669810295105
1561,16710,0.31266534328460693
1387,1353,0.34975844621658325
623,4858,0.34234845638275146
836,18196,0.303669810295105
705,8456,0.31012535095214844
1019,25431,0.3099077343940735
635,36455,0.6035296320915222
300,34132,0.9426175355911255
1275,23447,0.7113357186317444
999,22293,0.31018054485321045
1407,11933,0.9990615248680115
