paragraph_id,question_id,prediction
648,28217,0.024349436163902283
506,32034,0.9871485829353333
428,24164,0.00013905874220654368
1621,11071,0.916546642780304
727,13082,0.002281633671373129
1039,27547,0.1708051711320877
720,34111,0.5202538371086121
341,15273,0.9985063672065735
536,37725,0.0013744463212788105
386,10227,1.677728141658008e-05
781,13991,0.999950647354126
171,21713,0.9907199144363403
1030,1977,0.0028810303192585707
817,3054,0.9438320994377136
742,42136,0.9719478487968445
1227,37709,0.0003319118113722652
1373,4433,0.12175215780735016
944,32469,0.9998893737792969
853,16465,0.004507915582507849
504,14123,0.016934018582105637
76,31331,0.0004054889432154596
389,7160,0.6641185879707336
602,18196,2.489742291800212e-05
1452,22794,0.999234676361084
1226,30266,0.04187388718128204
1299,29146,0.0010946727124974132
468,20538,0.7412413954734802
875,377,0.999840497970581
969,25633,5.6809443776728585e-05
99,35448,8.748188702156767e-05
486,26621,0.009386677294969559
1331,36651,0.0001250835630344227
1307,32029,0.005535644944757223
953,23408,0.956200361251831
1106,37672,0.600633442401886
0,13181,0.180611714720726
837,10286,0.998542308807373
79,19322,0.5632759928703308
964,30824,0.989406406879425
480,625,0.999669075012207
80,10500,0.341963529586792
1174,35670,0.5786360502243042
998,42145,0.0029550984036177397
1168,30358,1.584078199812211e-05
1574,11200,0.9830915331840515
528,31505,0.0006093397969380021
77,35503,0.9970184564590454
890,25709,0.06952909380197525
806,1811,0.624342679977417
370,17194,0.9988511800765991
23,33694,0.9983599781990051
425,43221,0.999771773815155
1185,25774,0.9914836287498474
1342,22130,0.9985454082489014
921,7773,0.17722414433956146
708,34217,0.999722421169281
667,32220,0.8983434438705444
139,34552,0.9993315935134888
723,4543,0.0008650008239783347
1250,39862,0.9723302125930786
1033,9601,0.9994798302650452
1092,10611,0.9974853992462158
1129,1774,0.9999008178710938
118,28627,0.9995403289794922
1417,7506,0.8462962508201599
255,29060,0.029292427003383636
856,29401,0.9974862337112427
1578,5267,0.9963594079017639
944,6017,0.1408664584159851
1253,17622,0.9970967769622803
1034,11855,0.9452725648880005
420,8247,0.7519686222076416
412,22071,0.9972973465919495
1373,5789,0.9997830986976624
70,29207,0.9673019647598267
438,42145,0.00042074063094332814
1092,19307,0.9204276204109192
731,38789,0.4329322576522827
797,24812,0.3669199049472809
61,8902,0.07041671127080917
1590,13445,0.002239012625068426
1035,37602,0.9704778790473938
1076,4001,0.050125788897275925
626,9276,0.9998629093170166
676,40398,0.9839304089546204
473,5828,1.623197749722749e-05
1368,28901,0.0002512334904167801
1058,36237,0.0015632741851732135
475,28352,0.01288160402327776
1233,14974,0.00017480649694334716
1005,27636,3.447154085733928e-05
65,22253,0.13210086524486542
756,15650,4.0619397623231634e-05
681,4394,0.9988693594932556
1441,29225,0.0007910109125077724
839,22020,0.0005689982208423316
756,39248,0.14079666137695312
694,24042,0.0002208012156188488
1371,36886,0.0005812706076540053
1299,41622,0.8757016658782959
1063,33489,0.0013705218443647027
1080,24606,0.9837643504142761
138,17697,0.9955594539642334
717,38109,0.9734835624694824
15,20928,3.396008105482906e-05
1240,19041,0.006550950929522514
145,18535,0.04608599841594696
1351,9534,0.0032630341593176126
331,804,0.004981229547411203
1321,21814,0.9687527418136597
153,21264,1.4763910257897805e-05
433,10209,0.999983549118042
1201,31586,0.9855127930641174
1013,25241,0.35388991236686707
458,23753,0.12772130966186523
1259,21429,0.9961872696876526
792,28034,0.5369557738304138
1314,19595,0.08421465009450912
628,39960,0.9998644590377808
421,27970,0.1402539312839508
1452,15608,0.01785929873585701
1412,23714,0.03425529599189758
1333,6537,0.9998648166656494
1444,36361,0.9991177916526794
954,7904,0.0004281092551536858
319,36091,0.5288519859313965
90,35437,0.9618764519691467
1200,32647,4.87287297801231e-06
1085,1598,0.3764486610889435
80,29017,0.0013290364295244217
810,27454,0.0014176792465150356
229,24361,0.997306227684021
517,1813,0.013068434782326221
1530,12761,0.006143050733953714
386,8401,7.990240555955097e-05
775,679,0.9945323467254639
66,4667,0.21930253505706787
1524,22365,0.0019487193785607815
1521,2651,0.17072473466396332
878,35827,1.2720602171611972e-05
525,16441,0.041729677468538284
846,23433,0.0019180302042514086
860,17944,0.9998301267623901
578,5718,0.9973242282867432
682,7222,0.7423465847969055
1561,40048,0.9875227808952332
1283,13181,0.18176792562007904
1219,24537,0.00013277301331982017
1616,5276,0.17004165053367615
1106,25283,0.9925367832183838
158,28838,0.9927418231964111
390,18197,0.9711878895759583
438,1587,0.00265685748308897
609,15287,0.000889581860974431
440,14143,5.0305610784562305e-05
1243,31783,1.7015479897963814e-05
1560,17418,0.8036397695541382
848,31157,0.834257960319519
477,41631,6.604244845220819e-05
123,23581,0.004222938325256109
906,40633,0.0001343658077530563
343,34781,0.823384702205658
931,11192,0.9769471883773804
845,2750,0.00024027490871958435
894,3220,0.10159362107515335
1553,39898,0.9886264204978943
287,40458,5.075395620224299e-06
47,20902,0.9978559613227844
242,38776,0.0006404344458132982
554,42231,0.0013898866018280387
1015,9528,0.6241703033447266
1021,6728,0.10417625308036804
1482,17711,0.009586013853549957
692,36299,0.8161022663116455
1600,36525,0.9977243542671204
540,42733,0.999129593372345
367,15696,0.028206534683704376
960,42166,0.00019815472478512675
65,17885,0.9993465542793274
661,17384,0.588856041431427
1610,35420,0.0015142534393817186
93,36761,0.00011769419506890699
828,12466,0.9944998025894165
618,33679,0.9993021488189697
753,1063,0.2918224036693573
1023,25544,0.0012113600969314575
502,33610,0.00036912623909302056
1177,32650,0.9999345541000366
1198,8128,0.2659898102283478
389,27909,0.3625572621822357
962,25101,0.9860450625419617
686,24892,0.01607609912753105
1097,23445,0.7799333333969116
263,26148,4.1069546568905935e-05
79,16359,0.9928210377693176
1331,9589,8.083633292699233e-05
942,26786,0.1591738909482956
613,24303,0.6467412710189819
637,4753,0.9987311959266663
1597,28663,0.9998998641967773
1323,3062,0.001755431410856545
279,19714,0.9995961785316467
513,9169,0.5476140379905701
862,37599,0.14921963214874268
1363,23240,0.6916086077690125
64,12889,8.528149919584394e-05
440,12406,0.9940542578697205
1323,21341,0.019300665706396103
209,31460,0.9345220327377319
1505,42992,0.9500287771224976
1491,10148,0.8724573850631714
1428,4577,0.9869784116744995
340,392,0.9952226281166077
1072,2970,0.9837682843208313
1344,41314,0.9041461944580078
1287,20054,0.0013591567985713482
224,36462,0.01810266636312008
846,17887,0.9999638795852661
1549,999,0.04873869940638542
356,19470,0.4294658899307251
729,12737,0.9941317439079285
1363,4321,0.06077277287840843
1606,34557,0.0021215947344899178
678,33822,0.012811874970793724
1534,19284,0.9583179354667664
16,40822,0.0026095157954841852
1130,32758,9.084199518838432e-06
553,27639,0.04420945793390274
812,9744,0.10326407849788666
1026,9627,0.9996501207351685
274,30358,0.00017468052101321518
247,19677,0.3243599832057953
1318,29570,0.002619058359414339
1370,6910,0.010166758671402931
504,1353,0.00150979810860008
549,42336,0.9951927661895752
1057,34010,0.02274799719452858
1145,39855,0.031004179269075394
852,23820,0.03785369545221329
1368,42719,0.00020286119251977652
755,25468,0.9998352527618408
1396,11606,2.095591844408773e-05
880,14622,0.991256594657898
109,7975,0.9635924696922302
1560,3718,0.8145701289176941
483,7551,0.7893097996711731
766,12209,0.05258243903517723
384,23756,0.0001645421580178663
253,23169,0.6496144533157349
809,38378,0.9999651908874512
1366,33399,9.007641347125173e-05
1262,23103,0.6098077297210693
676,20142,0.9485681056976318
1482,8768,0.03437914326786995
928,20149,0.999308705329895
1393,31809,0.9965718984603882
1243,16246,0.00037369728670455515
888,16614,0.052671439945697784
793,10748,0.004717281088232994
1042,30112,0.05112374201416969
1569,11088,0.9967723488807678
701,6730,0.9899747967720032
1138,12956,0.0004578544176183641
1365,32353,0.013930129818618298
158,16686,0.984845757484436
1267,34520,0.8998080492019653
212,4162,0.00021113132243044674
1137,3185,0.0007196056540124118
1436,11930,8.189884283638094e-06
744,1788,0.3709157109260559
630,33525,0.9996353387832642
1268,18790,0.9487475752830505
99,16299,0.9998993873596191
298,37632,0.12102080136537552
1044,21495,0.01718158833682537
16,21850,0.0020624883472919464
1195,36037,0.9990395903587341
1271,6835,0.00012972690456081182
1369,23770,0.9845141768455505
488,40780,0.9897202849388123
631,14124,0.998239278793335
960,13606,0.0020504507701843977
1407,6111,4.4586027797777206e-05
873,38634,3.125235889456235e-05
1418,5067,1.3416366527962964e-05
173,22831,0.0001706666371319443
73,12497,0.020781753584742546
39,18505,0.004924769978970289
1603,16091,0.981285810470581
858,23979,0.00302555738016963
1571,13959,0.5279234647750854
1006,2009,0.8730049729347229
838,22737,0.9915788173675537
641,28580,0.9980376362800598
4,38111,0.2556898593902588
905,27022,0.0020699372980743647
639,22998,0.24084776639938354
1596,9420,0.8461753129959106
979,15410,0.00022266758605837822
72,17721,0.9930334091186523
432,37249,0.0511600598692894
10,1816,0.9368724822998047
1058,27599,6.662414671154693e-05
172,34641,0.9931795597076416
1527,40269,0.03156161308288574
662,25110,0.027207735925912857
845,42166,0.018345067277550697
292,40425,0.9798157215118408
950,40128,0.9572317004203796
314,16832,0.9898204803466797
459,30854,0.40074533224105835
345,38676,0.001311351777985692
601,38194,0.4569769501686096
429,7624,0.0002558212436269969
948,20028,0.0022825305350124836
506,38202,0.9631571769714355
830,38175,6.189035048009828e-05
136,4357,0.00010379659215686843
1047,13965,0.9202626347541809
486,13822,0.0006529450183734298
852,16746,1.0149514309887309e-05
250,12071,0.07276155799627304
642,38535,0.9991328120231628
952,17178,0.10986501723527908
375,10492,0.9997043013572693
153,21925,0.999143123626709
875,42761,0.9987159967422485
397,18086,0.9979402422904968
1355,33365,0.06156683340668678
696,26747,0.0018705307738855481
454,27281,0.999126136302948
512,14325,0.9435306191444397
1154,21111,0.0012114448472857475
599,26970,2.944748530353536e-06
325,28574,0.9199178814888
1168,13097,1.5786672520334832e-05
1579,29487,0.973311185836792
1417,11497,0.0008419893565587699
947,43020,0.002044401364400983
177,27599,3.8687030610162765e-05
436,22635,0.9989494681358337
1403,25988,0.009528402239084244
1186,28592,0.9998542070388794
1188,16593,0.9999023675918579
1149,34787,0.9997953772544861
1000,11930,3.902590833604336e-06
637,25653,0.9975817203521729
934,3055,0.0016456712037324905
401,29892,0.9958264231681824
1162,9698,0.9964326620101929
195,17491,0.013049113564193249
401,9166,0.9998927116394043
942,13429,0.002871287986636162
695,17152,0.9999010562896729
921,27314,0.025712698698043823
62,2634,0.9996291399002075
1487,31148,0.0611373670399189
166,25324,0.9998348951339722
1464,39787,0.9861331582069397
1150,39863,0.0005287303356453776
285,13165,0.03306395933032036
682,37105,0.000999351730570197
462,17928,0.0004972715396434069
1103,27606,0.9900856018066406
829,17180,0.9981392621994019
822,17282,0.1278507560491562
1590,23196,0.08395881205797195
151,39209,0.00811113603413105
750,40078,0.0006357557140290737
1572,35278,0.4412512481212616
1027,25077,0.9979922771453857
1563,43045,0.9694792032241821
677,11435,0.023326314985752106
386,33768,0.9548202753067017
1534,25882,0.00019249418983235955
228,32882,0.8851405382156372
544,42473,0.08946008235216141
403,7444,0.9969179630279541
146,244,0.9995248317718506
4,12365,0.1484377682209015
812,41004,0.0008112143841572106
1579,30070,4.546827403828502e-05
868,27892,0.00047282016021199524
30,14819,0.0013192639453336596
700,39775,0.8894033432006836
806,39048,0.0762861967086792
347,40393,0.0016226070001721382
824,16174,0.03366471081972122
944,13331,0.0022893287241458893
141,23435,0.8762416839599609
1548,23626,0.9999382495880127
534,34836,0.12332402914762497
1497,27492,0.05845257267355919
101,26010,0.18304115533828735
1195,35499,0.00033389480086043477
80,11095,0.7861075401306152
1060,16532,0.9999427795410156
1558,7904,0.00038899245555512607
616,12238,0.6777890920639038
1095,31602,0.999956488609314
1197,34380,0.9995673298835754
1264,40315,0.0003824787272606045
165,33136,0.00014675279089715332
1293,16008,0.9654616117477417
458,17052,0.01725710928440094
1243,8940,0.00014972985081840307
944,5966,0.0004752248933073133
888,37535,0.02536991983652115
1519,19072,0.894646406173706
164,28513,0.0006245509721338749
716,9453,0.9994875192642212
1245,13939,0.0051272837445139885
1368,15362,0.9997499585151672
738,15810,0.9976233839988708
520,11672,5.862390389665961e-05
924,8463,0.000303001725114882
247,2805,3.601607386372052e-05
504,29672,0.0003674662148114294
1212,8876,3.355148874106817e-05
401,8843,0.031141292303800583
1229,40567,0.9721062183380127
480,430,0.9990130662918091
19,5913,0.9988787770271301
687,13499,0.0001131270983023569
338,14072,0.002378741279244423
238,17553,0.9823392033576965
1408,34288,0.0002012482873396948
839,4536,0.04310661926865578
733,24708,8.789986168267205e-06
1620,6092,0.993742048740387
602,27207,0.9862545728683472
1349,18060,0.8935216069221497
911,22757,0.9242551326751709
428,23729,0.000402440142352134
14,31210,0.00836869701743126
1085,38633,0.10129859298467636
714,11628,0.0006238328642211854
1420,1556,0.9950836896896362
103,26154,0.9943002462387085
475,23527,0.9961429238319397
657,31913,3.095331703661941e-05
838,19232,0.9588809609413147
311,32736,0.437944233417511
279,17397,0.0020551003981381655
256,35467,0.09066691994667053
690,19075,0.4747485816478729
432,39739,2.5371695301146246e-05
1072,7515,0.00016219945973716676
1210,35501,0.11550230532884598
1222,29672,0.00025970168644562364
1161,15165,0.9999470710754395
1323,18164,0.19924423098564148
670,26442,0.9618676900863647
1046,12465,0.9998571872711182
1550,18083,0.008538887836039066
753,15276,0.9685304760932922
168,11043,0.03833185136318207
162,31237,0.0003521185426507145
378,38941,2.6311232431908138e-05
1046,14417,0.9451031684875488
1588,3155,0.9386555552482605
1493,41848,0.18870775401592255
1310,30464,0.9919775128364563
269,43250,0.0031216966453939676
339,14649,0.18986156582832336
432,17282,0.10209663957357407
585,21897,0.99265456199646
428,21019,0.0005086869350634515
1059,3196,0.0049089170061051846
420,17877,0.9853111505508423
1464,13742,0.9949819445610046
642,10013,0.047017790377140045
1556,638,0.024075383320450783
621,39814,0.6330665349960327
1498,33401,0.990724503993988
436,25525,0.9989750385284424
643,25190,0.00016369523655157536
641,29543,0.030721405521035194
18,27599,0.9999499320983887
162,22442,0.8842706680297852
683,38634,0.006388796027749777
974,19739,0.008601069450378418
235,38654,0.9978442192077637
872,41022,0.9605906009674072
42,20750,5.308360869094031e-06
512,14350,0.9998811483383179
786,11035,0.9995014667510986
212,32172,0.9933931231498718
1480,13216,3.2262064451060724e-06
163,18909,0.07219349592924118
1025,18386,0.9999345541000366
1250,32538,0.010408078320324421
