paragraph_id,question_id,prediction
523,36671,0.001570169348269701
846,22471,3.624409873737022e-05
7,19592,6.424102321034297e-05
1029,40622,1.643882569624111e-05
662,14349,6.218781436473364e-06
1024,14143,1.3703396689379588e-05
1333,37014,0.9867845177650452
419,24737,7.430709229083732e-05
1339,39923,4.96403617944452e-06
565,1466,0.9946870803833008
302,17152,4.3436688429210335e-05
1243,22688,0.0008802026859484613
810,24394,0.9969479441642761
770,1969,0.9948728680610657
865,13775,0.9835313558578491
263,9728,0.940392017364502
824,5003,0.020932931452989578
48,38068,5.3383653721539304e-05
1133,14082,0.8562580943107605
1566,30444,0.9978538155555725
240,19889,3.118700624327175e-05
483,15749,0.9741686582565308
1587,26780,0.5135984420776367
1162,37539,0.908362627029419
1341,4401,2.57093724940205e-05
1454,23520,0.0033735025208443403
451,33413,0.00016307410260196775
499,28860,1.695541686785873e-05
771,17251,0.48665592074394226
877,43298,0.0008406461565755308
30,16280,0.9033791422843933
556,26809,0.0890781432390213
1010,9421,0.7223427295684814
975,15286,0.9888551831245422
1341,34045,0.00015997492300812155
735,40979,0.0006191449356265366
1613,30663,0.9013165235519409
316,39010,0.11242461949586868
125,2603,0.042364925146102905
205,21510,0.9984875917434692
246,40263,0.2043076604604721
16,34624,0.9991915822029114
725,31743,0.10464277863502502
408,31820,0.021740833297371864
223,8009,0.00014044958516024053
367,39913,0.0016300411662086844
921,27698,4.329624061938375e-05
1422,22482,0.9992120265960693
484,6865,0.992116391658783
257,9055,0.9944138526916504
80,17282,0.002674204995855689
1441,31913,2.1970055968267843e-05
874,16164,0.8379939794540405
1130,42694,0.829249382019043
827,19975,0.7463886141777039
782,38735,0.7895687818527222
151,3167,0.002679134951904416
1374,30962,0.9999189376831055
344,37418,0.9961203336715698
552,22425,5.3134073823457584e-05
1059,41252,0.005587100051343441
1411,25376,1.09109414552222e-05
789,16484,1.1850900591525715e-05
16,37769,0.008192469365894794
136,2074,8.411922863160726e-06
339,12134,2.338341346330708e-06
912,16680,0.8071651458740234
1301,19248,0.9751201868057251
644,27172,0.9999221563339233
92,17535,0.9999024868011475
537,34282,0.6102472543716431
657,11138,0.7765790820121765
623,23729,2.956825846922584e-05
458,37151,0.9975796341896057
287,12651,0.06665089726448059
277,27946,0.0006882481975480914
786,25747,0.8921098709106445
800,6598,0.9998534917831421
1458,38413,0.9422338604927063
1561,4983,0.8360834121704102
1347,19271,0.9994807839393616
710,29973,0.0003962536284234375
893,17029,0.9997952580451965
1198,36381,0.9995278120040894
913,26875,8.439137309323996e-05
189,15152,0.8368101716041565
217,42250,1.940222500707023e-05
110,28197,0.0004735698748845607
682,2383,0.001749378046952188
709,4172,0.02852291613817215
960,12134,1.6821214785522898e-06
756,785,0.03230895847082138
370,17136,6.03612934355624e-05
1497,31948,0.05668279901146889
714,10141,0.10176577419042587
1243,33872,0.0007465933449566364
839,41675,0.6396906971931458
17,7333,0.07241686433553696
678,2743,0.3793376088142395
616,33204,7.3192663876398e-06
32,17951,0.22391241788864136
543,8634,0.9966121315956116
504,26069,0.00026520524988882244
501,5052,0.0010285318130627275
477,26312,0.9954511523246765
414,4914,0.9998446702957153
1026,39381,0.0001357910077786073
1112,18220,0.9719897508621216
1437,37328,0.9976968169212341
1446,42748,1.7508535165688954e-05
1140,13843,4.3946667574346066e-05
480,4370,0.9996945858001709
1285,19509,0.985126793384552
1248,18265,0.8718064427375793
1511,13843,0.00013660972763318568
806,33538,0.1785941869020462
1134,5765,0.9534493088722229
1052,14853,0.09983593970537186
1359,23011,0.6749657392501831
280,8588,0.9992234706878662
218,26371,0.9995323419570923
448,41785,0.9989049434661865
1148,8686,0.08708029985427856
1081,39398,7.616273796884343e-05
761,40503,2.228025914519094e-05
1342,9993,0.9998831748962402
1191,23860,5.820896603836445e-06
1239,32972,0.998621940612793
558,7809,0.9024714827537537
48,14651,0.9969087243080139
607,20838,0.9687414169311523
1006,31620,0.026133399456739426
454,14576,0.9990857839584351
1029,15454,0.00041614563087932765
942,22386,1.708686613710597e-05
1595,405,0.08129548281431198
1021,34726,0.03360259532928467
666,20916,4.825163705390878e-05
229,10857,0.07007156312465668
1200,17313,0.9988435506820679
1188,32714,0.8561800122261047
1402,29060,0.0006105367210693657
248,9596,5.051178595749661e-05
1171,4166,0.8294855952262878
726,41426,0.9998698234558105
889,36288,0.11522197723388672
822,4411,0.7805442810058594
39,8502,3.861301956931129e-05
217,41355,0.2388640195131302
432,10488,2.318254701094702e-05
1202,12951,0.9444034695625305
1464,36409,0.00019538684864528477
207,14197,0.9987924098968506
457,18485,0.9986114501953125
1621,22511,9.418696208740585e-06
1068,14781,0.9902451038360596
1165,9085,0.3216242790222168
307,18129,0.998883068561554
1185,40621,0.01700616627931595
982,14176,0.10942648351192474
214,39660,0.9993764758110046
1601,14814,5.695373329217546e-05
297,39485,1.5438901755260304e-05
140,19892,0.9814974069595337
1095,17152,3.573560024960898e-05
943,35035,0.9998774528503418
52,28071,0.7285060882568359
299,31281,0.9724745154380798
909,10898,0.9993564486503601
548,19418,0.9998791217803955
1294,13057,0.002068466041237116
504,22736,0.0017749632243067026
1444,29944,0.990402340888977
969,29672,2.9260596420499496e-05
241,1636,0.9999662637710571
1599,33290,0.9892270565032959
58,38657,0.19930140674114227
1019,41431,2.0652943931054324e-05
1447,15123,0.9992443323135376
1144,28117,3.40409496857319e-05
85,24570,0.03594426438212395
1169,40154,0.25719696283340454
1056,26470,2.678886812645942e-05
268,13424,0.0002356360637350008
431,33927,0.999360978603363
1002,28294,0.9712908864021301
321,6313,0.013784527778625488
772,33267,0.5261886119842529
1519,28908,0.9700720906257629
960,15054,1.1863598956551868e-05
720,27629,0.9999535083770752
855,19957,0.23102910816669464
1164,29593,3.112087506451644e-05
391,13674,0.26137563586235046
18,34808,0.0006129418034106493
1488,14222,0.9525545835494995
1032,42865,0.9991614818572998
1475,27344,0.19054332375526428
98,42091,0.6064428687095642
700,9020,8.516974776284769e-05
195,21334,4.757941951538669e-06
1253,6988,0.003005964681506157
812,1770,0.0035248317290097475
159,16275,0.7605078816413879
1361,29854,0.0036171835381537676
1205,41246,0.9978958368301392
214,40181,0.9903090596199036
1226,34477,0.00030344605329446495
647,35991,0.6745269894599915
1245,18471,0.4872828722000122
957,19365,0.0003144337679259479
1480,13725,3.0233193228923483e-06
1460,18125,0.10423798859119415
317,13445,5.351893196348101e-05
1017,39767,0.13960471749305725
259,2885,0.0015375218354165554
1425,16339,0.009884050115942955
1235,4659,0.9470308423042297
979,10888,0.0028909745160490274
885,28466,4.4831867853645235e-05
812,800,0.1492583155632019
1414,37050,0.6526830196380615
1017,38069,0.9867402911186218
134,14565,0.0016195756616070867
165,19204,0.20915591716766357
597,29278,0.47358569502830505
331,8878,4.708164851763286e-06
694,30743,3.0215638616937213e-05
456,37094,0.9944981932640076
1479,12956,4.015599188278429e-05
333,15024,3.21676634484902e-05
948,13663,0.0022367939818650484
979,28969,1.2070768207195215e-05
616,2363,0.9986604452133179
925,7934,0.06702855974435806
1487,11390,0.9956346154212952
386,5522,0.0008393043535761535
567,24418,7.251270289998502e-05
1308,29199,0.9886094331741333
1490,6215,0.5564678311347961
539,18196,1.3025375665165484e-05
779,2969,0.08450354635715485
240,29861,5.885457358090207e-05
318,20124,0.9987072944641113
1534,19625,4.8607680582790636e-06
207,8729,0.0001241807040059939
38,10636,0.2893381714820862
394,28105,0.9998810291290283
1527,2747,0.000271796016022563
80,1588,0.9805788397789001
601,39301,0.9799971580505371
286,30358,9.063604011316784e-06
969,37066,0.00027716922340914607
1446,21792,4.435494702192955e-05
332,22260,0.9997188448905945
841,33094,0.6044155955314636
184,24356,0.5576749444007874
343,1209,0.12877832353115082
853,9972,8.82446693140082e-05
1345,38099,6.36109325569123e-05
461,37411,0.5732975006103516
688,15502,0.9896324872970581
1520,1412,0.10614899545907974
724,29796,0.9669501781463623
144,36178,0.008331557735800743
1345,15683,1.2376096492516808e-05
367,43138,0.16536986827850342
1625,23112,0.9999388456344604
1071,32164,1.723329842207022e-05
1027,5799,0.9998672008514404
677,565,3.4734308428596705e-05
1528,32555,0.047280557453632355
1323,26069,0.00014141458086669445
1580,24624,0.10909097641706467
553,5152,0.3038855195045471
536,537,0.00018175884906668216
1125,792,0.03294924274086952
1446,41201,1.1177558008057531e-05
87,39840,0.018144389614462852
195,25502,0.9147610664367676
583,14240,4.361492028692737e-05
94,253,0.9257044792175293
1191,28860,6.07086367381271e-05
760,22118,0.47108495235443115
787,37615,0.9998235106468201
682,4725,3.78579024982173e-05
493,17129,0.15964366495609283
600,34176,0.988325834274292
1603,42874,0.5787354111671448
1013,23837,0.9867023825645447
353,15824,0.947998583316803
694,31237,1.0366496098868083e-05
1031,6923,0.004709977190941572
115,42641,0.9867623448371887
612,27066,5.4264575737761334e-05
155,20973,0.7229199409484863
309,9011,0.9140322804450989
944,36662,2.15569234569557e-05
1138,16118,2.18899567698827e-05
482,24919,0.9993439316749573
779,23378,0.9895225167274475
1194,33429,0.9992019534111023
1012,22123,0.48641443252563477
1579,18736,0.9881019592285156
57,27092,0.999813973903656
1535,1791,8.747721585677937e-05
104,8219,0.8608909845352173
1400,35101,0.9956335425376892
614,15880,0.9997032284736633
599,39028,0.8729024529457092
782,24322,0.7164000868797302
347,40227,7.27452834325959e-06
1154,27737,0.43398427963256836
1534,10274,0.9934695959091187
442,27164,5.8054183682543226e-06
1585,8579,0.9907984733581543
151,4815,6.465530896093696e-05
1614,7282,6.674802716588601e-05
1204,34730,0.8845923542976379
382,42620,0.9945735335350037
1394,2176,0.975852906703949
1553,15985,9.725868585519493e-05
428,25711,6.626918093388667e-06
449,3283,0.00016354811668861657
1522,39124,0.03126757591962814
676,38828,0.3104424774646759
1617,31824,0.9464516043663025
561,28758,5.9404112107586116e-05
931,4529,0.011682076379656792
419,14974,1.8865377569454722e-05
1190,37442,0.00014018546789884567
558,27104,0.9251364469528198
637,16746,0.9998493194580078
1427,37442,2.4587192456237972e-05
1036,40091,0.9489476680755615
792,34389,0.9994990825653076
591,20406,0.38202983140945435
144,27635,0.5885353684425354
77,26188,0.9975221753120422
1352,14479,0.005153055768460035
427,18660,7.305859617190436e-05
1311,11256,3.761459811357781e-05
525,16572,1.97051303985063e-05
1385,7048,4.205114692013012e-06
284,9512,0.9998791217803955
472,29290,0.9988904595375061
1501,38869,0.9994426369667053
580,13429,1.8712180462898687e-05
1070,1272,7.601204742968548e-06
298,3251,0.9995841383934021
1004,31489,0.909688413143158
984,6020,0.9989228844642639
898,15702,0.013159584254026413
1145,36089,0.026160525158047676
89,40640,0.7682501077651978
36,9335,0.03732401505112648
1243,11956,4.96114807901904e-05
1145,15007,4.5375749323284253e-05
596,30323,0.2702315151691437
723,636,0.06117159128189087
1140,4608,0.3945823609828949
1314,10624,4.268327393219806e-05
752,4342,0.8317793011665344
745,30447,0.0096597233787179
1258,27323,0.09161662310361862
187,769,2.5225419449270703e-05
1323,23979,0.00026104418793693185
1345,29718,0.46151643991470337
983,37394,0.9997875094413757
1093,14774,1.981552122742869e-05
25,8404,0.0007391487597487867
668,7011,0.9416722059249878
871,14700,0.022346021607518196
420,33606,2.046837835223414e-05
1370,2455,3.303788980701938e-05
237,20286,0.8582915663719177
526,28819,0.00016596201749052852
1506,4824,0.08169516175985336
757,32320,0.06788180768489838
383,22838,0.0002321483480045572
781,34891,0.9550713896751404
1027,41548,0.9489601850509644
53,15751,0.0004703141748905182
422,14071,0.9870455265045166
1419,39399,0.13699381053447723
687,28435,0.9851518273353577
111,27255,0.9983844757080078
1584,16038,0.00011421057570260018
1578,3224,0.034050725400447845
470,169,0.8315660357475281
535,213,0.003019984345883131
743,19772,0.9905954599380493
921,40458,5.2356914238771424e-05
20,11515,1.5137952686927747e-05
813,13426,0.968712329864502
78,9930,0.0034775694366544485
607,35330,0.9989810585975647
1572,35448,1.602009251655545e-05
1323,22907,0.0003076186985708773
1280,34736,3.239099169149995e-05
230,25398,0.005478908307850361
190,38187,0.6218582391738892
18,27807,5.48258722119499e-05
1243,3404,3.1751471851748647e-06
1569,3480,0.9970526695251465
594,23200,8.453965710941702e-05
653,38325,0.9687539339065552
383,30177,0.4450000524520874
1577,27173,0.9169003963470459
1515,31978,0.9985812902450562
80,9858,2.7605077775660902e-05
1246,34852,0.9597366452217102
723,10217,0.00012365217844489962
320,21613,0.8897727727890015
1255,1332,0.9953547716140747
1048,11925,0.01827474683523178
1252,8009,0.0008836662163957953
418,18646,0.1985916793346405
872,39878,0.008244737051427364
1102,37659,0.06883133202791214
694,30330,0.00012093978875782341
1138,18196,6.779749128327239e-06
970,7028,0.35256263613700867
948,13835,0.9967901110649109
664,8528,0.9998180270195007
264,27181,1.1065072612836957e-05
226,35981,0.9828835129737854
1277,19991,0.25831714272499084
1288,4805,1.1504302165121771e-05
604,6408,0.3209521472454071
1243,6300,0.7645049095153809
1176,8058,5.761036845797207e-06
867,4536,4.380908649181947e-05
109,2797,0.00012917070125695318
153,13029,9.614101145416498e-05
945,14978,0.9940855503082275
678,25474,2.2329140847432427e-05
410,8736,1.923679701576475e-05
1289,29391,1.3011322153033689e-05
135,20324,7.470133368769893e-06
1253,17524,0.00197410024702549
1627,34164,0.985806941986084
1279,11510,0.9997484087944031
969,14056,0.0008436095668002963
1347,2648,0.9919630289077759
790,38447,0.23206599056720734
1080,19755,0.9999405145645142
1608,19216,0.0001484196982346475
822,33542,3.3959564461838454e-05
66,32308,0.9991298317909241
796,20079,4.4081614760216326e-05
134,5910,0.990780770778656
747,26078,0.9997925162315369
32,25608,0.9948209524154663
519,22645,0.5949906706809998
732,24922,0.0014716589357703924
1405,8576,0.022282911464571953
1361,36024,0.002199344802647829
933,16800,5.986611722619273e-05
1288,27078,0.929155170917511
1149,33892,0.325889527797699
845,25711,1.582326876814477e-05
580,18505,8.457271178485826e-05
61,33367,0.9792348146438599
374,9798,0.007536919321864843
1281,8578,0.9978076815605164
698,17130,0.007222612388432026
1387,4858,0.0014359429478645325
1333,10406,0.23940041661262512
1371,4815,1.6437916201539338e-05
1071,26290,0.8364211916923523
267,39248,0.00013223753194324672
1313,32315,0.9900227189064026
921,43100,0.008077668026089668
927,23156,4.3555774027481675e-05
409,25708,0.02816261723637581
1285,6767,0.9814770817756653
1049,9290,0.9999529123306274
386,4775,9.292060894949827e-06
520,4075,0.989973783493042
586,4564,0.9995676875114441
1459,12413,0.19801339507102966
1600,16856,0.0038579008542001247
370,19633,1.2909157703688834e-05
195,32299,8.002670256246347e-06
699,3057,0.04751621559262276
1187,40849,0.00011579030251596123
685,39263,0.8681105971336365
1612,40745,5.456637609313475e-06
1488,39834,0.9958472847938538
1375,27733,0.3290710747241974
1602,28969,1.2332338883425109e-05
1486,37409,8.426841304753907e-06
897,16240,0.9577738642692566
1230,25438,0.9996153116226196
550,27930,0.0001842809870140627
